accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5278571428571428,0.05495103763883761,1400,10,0.007142857142857143,0.7664028776978418,0.08422013267855503,0.08422013267855503,0.06361175896767496,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.495,0.06605273357766328,1400,10,0.007142857142857143,0.804820143884892,0.04064214407451858,0.04064214407451858,0.033565013830524175,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.475,0.06276334064424584,1400,10,0.007142857142857143,0.8200719424460432,0.1725435538391227,0.1725435538391227,0.1615218006026023,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.4878571428571429,0.06486725081733255,1400,10,0.007142857142857143,0.7956115107913668,0.03894699343518366,0.03894699343518366,0.030808588984700624,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5528571428571428,0.05941187692551894,1400,10,0.007142857142857143,0.7871223021582734,0.03450461761547633,0.03450461761547633,0.02932262751760953,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5307142857142857,0.03871331256463815,1400,10,0.007142857142857143,0.7180575539568346,0.04197641733406388,0.04197641733406388,0.03245265962578199,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5328571428571428,0.07256657207798613,1400,10,0.007142857142857143,0.8335251798561151,0.05167476392871232,0.05167476392871232,0.042649744214406246,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5692857142857143,0.06244772363345679,1400,10,0.007142857142857143,0.7960431654676259,0.05488246536037356,0.05488246536037356,0.038657143264089616,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5414285714285715,0.07410288644180847,1400,10,0.007142857142857143,0.8164028776978417,0.048405103727686485,0.048405103727686485,0.04016244852065935,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.4107142857142857,0.0526994939322771,1400,10,0.007142857142857143,0.8242446043165468,0.09527476996569492,0.09527476996569492,0.06392178575373264,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.42142857142857143,0.05433463138242703,1400,10,0.007142857142857143,0.7623741007194245,0.02892545555140631,0.02892545555140631,0.0235730691407939,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.55,0.07566502145112611,1400,10,0.007142857142857143,0.8128057553956836,0.0429665061664231,0.0429665061664231,0.03517509072758541,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.515,0.06944229867294538,1400,10,0.007142857142857143,0.7941007194244605,0.05227030498056986,0.05227030498056986,0.04274800411776586,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.4957142857142857,0.06617197223318856,1400,10,0.007142857142857143,0.8233093525179855,0.08180588633511943,0.08180588633511943,0.06269748596818103,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5664285714285714,0.07873719304009665,1400,10,0.007142857142857143,0.8074100719424461,0.149434653285245,0.149434653285245,0.14198839094308016,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5264285714285715,0.05470126810032226,1400,10,0.007142857142857143,0.7864028776978418,0.06139945122972744,0.06139945122972744,0.04625772654475595,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5628571428571428,0.044426857628934883,1400,10,0.007142857142857143,0.7438129496402878,0.053095857664427176,0.053095857664427176,0.04141406438576536,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.4185714285714286,0.0538972842098758,1400,10,0.007142857142857143,0.8179856115107914,0.11125679532255932,0.11125679532255932,0.07725376953466988,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.43214285714285716,0.05598399182723132,1400,10,0.007142857142857143,0.8129496402877696,0.10851878240972143,0.10851878240972143,0.083726976246068,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5457142857142857,0.058119032980749594,1400,10,0.007142857142857143,0.777841726618705,0.06628974983438564,0.06628974983438564,0.049692400784931305,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
