accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.23857142857142857,0.026662115372609214,1400,10,0.007142857142857143,0.6407194244604316,0.012418501357324717,0.012418501357324717,0.01061537095350963,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.33785714285714286,0.04180648735247778,1400,10,0.007142857142857143,0.6259712230215827,0.0099074859046803,0.0099074859046803,0.008753540107584532,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.30714285714285716,-0.01735847283419384,1400,10,0.007142857142857143,0.4771223021582734,0.007962591475387177,0.007962591475387177,0.006637339614626182,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.22285714285714286,0.02409874238123819,1400,10,0.007142857142857143,0.6051079136690648,0.014251788192768705,0.014251788192768705,0.011061716281580465,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.22,0.04410724527079192,1400,10,0.007142857142857143,0.5299280575539569,0.008693863609523489,0.008693863609523489,0.007225027866696239,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.51,-0.015028987492544865,1400,10,0.007142857142857143,0.38,0.005873498726154616,0.005873498726154616,0.005204676293338187,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.25357142857142856,-0.009644959054412207,1400,10,0.007142857142857143,0.43920863309352515,0.009245076607367711,0.009245076607367711,0.007021988874676142,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.315,0.03840634996928135,1400,10,0.007142857142857143,0.5825179856115108,0.018068874425211757,0.018068874425211757,0.012257714910661358,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.3057142857142857,0.0005274056209415998,1400,10,0.007142857142857143,0.47611510791366907,0.0070023395103236295,0.0070023395103236295,0.006150995928873647,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.21785714285714286,0.04382505490414674,1400,10,0.007142857142857143,0.678705035971223,0.01565826833105464,0.01565826833105464,0.012678770414528041,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.4692857142857143,0.02829642888217642,1400,10,0.007142857142857143,0.5551079136690648,0.008840293962404707,0.008840293962404707,0.00756928605630097,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.34,-0.028648451743535974,1400,10,0.007142857142857143,0.4710791366906475,0.00732551398507692,0.00732551398507692,0.006360113163565349,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.45071428571428573,-0.008401635598403739,1400,10,0.007142857142857143,0.39741007194244604,0.009179456441276199,0.009179456441276199,0.006849978016872909,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.24,-0.012534892212831087,1400,10,0.007142857142857143,0.37028776978417266,0.00595588018063645,0.00595588018063645,0.0051468539309248345,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.37285714285714283,0.012297575657734542,1400,10,0.007142857142857143,0.551294964028777,0.008702960594807605,0.008702960594807605,0.007500061787929198,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.2857142857142857,-0.021758663589642686,1400,10,0.007142857142857143,0.4971223021582734,0.008787123878619362,0.008787123878619362,0.0073941721467456045,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.3314285714285714,-0.012626886263906238,1400,10,0.007142857142857143,0.3955395683453238,0.006209275776156825,0.006209275776156825,0.005376837603043753,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.35,-0.009154144554130854,1400,10,0.007142857142857143,0.5140287769784173,0.011471279840664322,0.011471279840664322,0.008554538927135782,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.4742857142857143,-0.03784455667552485,1400,10,0.007142857142857143,0.3842446043165468,0.008273738558245692,0.008273738558245692,0.006319604037142972,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.1392857142857143,0.008370265891721088,1400,10,0.007142857142857143,0.43726618705035974,0.006564134621785079,0.006564134621785079,0.005785020071134825,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
