accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.315,0.03840634996928135,1400,10,0.007142857142857143,0.6477697841726618,0.013381229124808547,0.013381229124808547,0.010881311918021944,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.28714285714285714,0.03421993775361898,1400,10,0.007142857142857143,0.592158273381295,0.00939371509970276,0.00939371509970276,0.008176915725712225,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.24357142857142858,0.04719736404806791,1400,10,0.007142857142857143,0.6518705035971223,0.013520748443987096,0.013520748443987096,0.011322954816852016,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.2757142857142857,0.051396854871163876,1400,10,0.007142857142857143,0.6671223021582734,0.014510052724203266,0.014510052724203266,0.012079397245366769,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.25642857142857145,0.029494005224361963,1400,10,0.007142857142857143,0.6102877697841727,0.018791100347600915,0.018791100347600915,0.013614897383868826,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.23714285714285716,0.0065938564900001285,1400,10,0.007142857142857143,0.6190647482014388,0.01840997409542572,0.01840997409542572,0.014593905340142712,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.23857142857142857,0.026662115372609214,1400,10,0.007142857142857143,0.6187769784172662,0.01287222030609954,0.01287222030609954,0.010069654688994588,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.23214285714285715,0.025622529794575286,1400,10,0.007142857142857143,0.6324460431654676,0.017349988163959454,0.017349988163959454,0.01259963807938631,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.2835714285714286,0.0336776336653014,1400,10,0.007142857142857143,0.6366906474820143,0.010511510768789374,0.010511510768789374,0.00922213958302041,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.30357142857142855,0.00013211745708043048,1400,10,0.007142857142857143,0.5076258992805756,0.008093415878606795,0.008093415878606795,0.006964651402280534,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.315,0.03840634996928135,1400,10,0.007142857142857143,0.578273381294964,0.015376932895191348,0.015376932895191348,0.011037068160217224,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.26,0.0493433224488837,1400,10,0.007142857142857143,0.6389928057553957,0.02220140910451424,0.02220140910451424,0.0157564514610974,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.25642857142857145,0.029494005224361963,1400,10,0.007142857142857143,0.6568345323741007,0.015192835097659015,0.015192835097659015,0.012850596186163648,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.2357142857142857,0.0262015311785011,1400,10,0.007142857142857143,0.5717985611510791,0.011852830488339447,0.011852830488339447,0.009332451302808704,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
