accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6371428571428571,0.21508942577400186,700,48,0.06857142857142857,0.7699706032719836,0.18108749354785744,0.18108749354785744,0.1732838988033591,0,10,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8242857142857143,0.19660995361907543,700,48,0.06857142857142857,0.7381134969325155,0.19876482479261182,0.19876482479261182,0.18628076175640615,0,11,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.74,0.22107255530039702,700,48,0.06857142857142857,0.761215490797546,0.1827074694628278,0.1827074694628278,0.17503357107947876,0,12,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.65,0.15501453853862068,700,48,0.06857142857142857,0.7298696319018406,0.17489799540141257,0.17489799540141257,0.16874514068146998,0,13,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7257142857142858,0.14772612093252827,700,48,0.06857142857142857,0.7205393660531698,0.18023953909503118,0.18023953909503118,0.1679362983685003,0,14,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8128571428571428,0.14807685265605136,700,48,0.06857142857142857,0.7517254601226994,0.18457144229882042,0.18457144229882042,0.17434207277938252,0,15,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7342857142857143,0.17527819559501928,700,48,0.06857142857142857,0.7344389059304703,0.1858703788726999,0.1858703788726999,0.17894472392691474,0,16,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8028571428571428,0.13771722193906757,700,48,0.06857142857142857,0.7192292944785276,0.17160882105457403,0.17160882105457403,0.1652595002287407,0,17,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7871428571428571,0.2651178258442194,700,48,0.06857142857142857,0.7775115030674846,0.21106011917084846,0.21106011917084846,0.20458916483174155,0,18,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.73,0.09796945304958754,700,48,0.06857142857142857,0.6665069018404909,0.10913170099649176,0.10913170099649176,0.10407986864700078,0,19,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7771428571428571,0.19154195455943965,700,48,0.06857142857142857,0.7429383946830266,0.17144118515758472,0.17144118515758472,0.16270242147903974,0,20,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7328571428571429,0.13222187220551967,700,48,0.06857142857142857,0.7209867075664622,0.22615394747781636,0.22615394747781636,0.22005854980354883,0,21,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6514285714285715,0.155942350374707,700,48,0.06857142857142857,0.7010800102249489,0.13407830947784652,0.13407830947784652,0.12419450601753276,0,22,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8114285714285714,0.20474975671338502,700,48,0.06857142857142857,0.7531633435582823,0.17551603615494812,0.17551603615494812,0.16483319953733713,0,23,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8057142857142857,0.26418892383828146,700,48,0.06857142857142857,0.7696191206543967,0.18352130590380134,0.18352130590380134,0.173352566680469,0,24,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6757142857142857,0.21166163618599357,700,48,0.06857142857142857,0.7499041411042945,0.19289647707646723,0.19289647707646723,0.18574695714783007,0,25,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8142857142857143,0.14961053361502102,700,48,0.06857142857142857,0.7268980061349694,0.1768969501775559,0.1768969501775559,0.16464639163810935,0,26,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6542857142857142,0.15780691661149263,700,48,0.06857142857142857,0.7308601738241308,0.20227202710274952,0.20227202710274952,0.19680188315712363,0,27,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.74,0.159015963042705,700,48,0.06857142857142857,0.7099309815950919,0.15597481282505185,0.15597481282505185,0.14484663204056958,0,28,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8128571428571428,0.2398789211668635,700,48,0.06857142857142857,0.7662321063394684,0.18389680589080848,0.18389680589080848,0.17625908549585426,0,29,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
