accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5714285714285714,0.08811335131158883,700,48,0.06857142857142857,0.6168839468302658,0.09364687735684446,0.09364687735684446,0.0892496408927953,0,10,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5942857142857143,0.0914491105464427,700,48,0.06857142857142857,0.5993257924335378,0.09481142405240994,0.09481142405240994,0.0887780892185807,0,11,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5871428571428572,0.0578719518199496,700,48,0.06857142857142857,0.5996612985685071,0.09703015829559056,0.09703015829559056,0.09055647664529998,0,12,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6128571428571429,0.05292478727374859,700,48,0.06857142857142857,0.5704083588957055,0.09355062526338376,0.09355062526338376,0.08516128422173078,0,13,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6328571428571429,0.06477281808525398,700,48,0.06857142857142857,0.5811285787321064,0.10715774825704646,0.10715774825704646,0.10105537499034636,0,14,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5685714285714286,0.04737678661530542,700,48,0.06857142857142857,0.569305981595092,0.10642456352714359,0.10642456352714359,0.09635287246506437,0,15,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6528571428571428,0.03626058830873412,700,48,0.06857142857142857,0.556045501022495,0.09461665560787048,0.09461665560787048,0.08776087832959419,0,16,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5842857142857143,0.0856725373143303,700,48,0.06857142857142857,0.6133052147239264,0.09954937826000143,0.09954937826000143,0.09472337381569845,0,17,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5428571428571428,0.04288517006459004,700,48,0.06857142857142857,0.5773421523517382,0.09501984016652548,0.09501984016652548,0.08886841845520949,0,18,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.62,0.05711513249832646,700,48,0.06857142857142857,0.5909061860940695,0.11768488805658414,0.11768488805658414,0.10735959047524274,0,19,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5471428571428572,0.11348118439016508,700,48,0.06857142857142857,0.6083525051124744,0.09188699090263526,0.09188699090263526,0.08839924769238555,0,20,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5885714285714285,0.06852132495098787,700,48,0.06857142857142857,0.6373977505112475,0.13249226194355385,0.13249226194355385,0.12169002872287188,0,21,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5928571428571429,0.02157347858163934,700,48,0.06857142857142857,0.568379345603272,0.09898697687581132,0.09898697687581132,0.0897860861010816,0,22,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5485714285714286,0.09479716891853623,700,48,0.06857142857142857,0.6223159509202454,0.11427684429701399,0.11427684429701399,0.10439966613809787,0,23,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5828571428571429,0.045593539355533036,700,48,0.06857142857142857,0.5619088701431493,0.12316570470748683,0.12316570470748683,0.11777875756690533,0,24,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5757142857142857,0.05139046255059295,700,48,0.06857142857142857,0.5773741053169734,0.09502231528630163,0.09502231528630163,0.09020050168162853,0,25,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6157142857142858,0.07447011757308945,700,48,0.06857142857142857,0.6046459611451943,0.12490120544964367,0.12490120544964367,0.12001002579818802,0,26,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5,0.10751692015463074,700,48,0.06857142857142857,0.5994056748466258,0.11320017604949241,0.11320017604949241,0.10911494611657535,0,27,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5328571428571428,0.08614326143856785,700,48,0.06857142857142857,0.6132732617586912,0.10014232338102384,0.10014232338102384,0.0918179482848368,0,28,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5671428571428572,0.07592825560034147,700,48,0.06857142857142857,0.5999009458077709,0.11189982056746155,0.11189982056746155,0.10314161361233373,0,29,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
