accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6571428571428571,0.09990513833841556,700,48,0.06857142857142857,0.6565056237218814,0.11124414669374856,0.11124414669374856,0.1065880460313345,0,10,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7142857142857143,0.12870282505801536,700,48,0.06857142857142857,0.6147750511247444,0.11922164402917311,0.11922164402917311,0.11220876123096565,0,11,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6028571428571429,0.08663542583407614,700,48,0.06857142857142857,0.6330521472392638,0.1012766643328881,0.1012766643328881,0.09635575258366064,0,12,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.79,0.0017434870149966976,700,48,0.06857142857142857,0.5716065950920245,0.08182930742114614,0.08182930742114614,0.07881765725992412,0,13,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7157142857142857,0.05530610167045282,700,48,0.06857142857142857,0.5836528629856851,0.08629533856455691,0.08629533856455691,0.08279621961537997,0,14,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8257142857142857,0.030880148550855916,700,48,0.06857142857142857,0.5796267893660532,0.08416226752802654,0.08416226752802654,0.08046492200139731,0,15,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7728571428571429,0.17669855312631266,700,48,0.06857142857142857,0.6727696830265849,0.11648739242562628,0.11648739242562628,0.11148547763780665,0,16,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.76,0.08787853515181254,700,48,0.06857142857142857,0.5932707055214724,0.09142741553293907,0.09142741553293907,0.0874708414711158,0,17,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.74,0.1378340402456758,700,48,0.06857142857142857,0.6442995910020449,0.11583498777582266,0.11583498777582266,0.11069890577192851,0,18,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7971428571428572,0.020353067845595957,700,48,0.06857142857142857,0.5897558793456034,0.09565489931608437,0.09565489931608437,0.0885147115641517,0,19,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.79,0.11354355587423337,700,48,0.06857142857142857,0.636215490797546,0.10036429031987833,0.10036429031987833,0.0970083387480503,0,20,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6714285714285714,0.14937075035599442,700,48,0.06857142857142857,0.6589020961145194,0.11735071368333669,0.11735071368333669,0.1119181801858834,0,21,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6671428571428571,0.12649637069189834,700,48,0.06857142857142857,0.653310327198364,0.10594284683596393,0.10594284683596393,0.10144552727824149,0,22,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7757142857142857,0.02923469041253963,700,48,0.06857142857142857,0.6023453476482618,0.10855407823777705,0.10855407823777705,0.10555851578625804,0,23,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7957142857142857,0.0451051456783524,700,48,0.06857142857142857,0.5658550613496932,0.09215224602924686,0.09215224602924686,0.08716721132016483,0,24,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7314285714285714,0.07728424184766154,700,48,0.06857142857142857,0.6021536298568506,0.09919445159906433,0.09919445159906433,0.09297178046470919,0,25,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8085714285714286,0.10711325898971395,700,48,0.06857142857142857,0.6389314928425358,0.1208158714176193,0.1208158714176193,0.11415575658577613,0,26,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.74,0.1271396875216493,700,48,0.06857142857142857,0.6368865030674846,0.10906393347207663,0.10906393347207663,0.1040120445045728,0,27,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7742857142857142,0.04039429778622389,700,48,0.06857142857142857,0.5470986707566463,0.08869027139281864,0.08869027139281864,0.08427265265991797,0,28,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7971428571428572,0.12024675617212263,700,48,0.06857142857142857,0.6072661042944785,0.12739291309353087,0.12739291309353087,0.12337638623369396,0,29,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
