accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.29714285714285715,0.03573069602888764,1400,10,0.007142857142857143,0.6563669064748202,0.014289551498161645,0.014289551498161645,0.011997247578211741,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.3492857142857143,0.06116888180672372,1400,10,0.007142857142857143,0.7635971223021583,0.016723166116175872,0.016723166116175872,0.01419548441520439,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.395,0.01600778924735224,1400,10,0.007142857142857143,0.5197122302158274,0.010725165930193068,0.010725165930193068,0.00819783143816041,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.255,0.04869037862117478,1400,10,0.007142857142857143,0.7014748201438848,0.01670631462041617,0.01670631462041617,0.013508038041706102,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.28,0.051957756746217755,1400,10,0.007142857142857143,0.6077338129496404,0.009343125610748751,0.009343125610748751,0.008241864708071742,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5128571428571429,-0.031277271509701055,1400,10,0.007142857142857143,0.3697122302158274,0.005756681387922204,0.005756681387922204,0.005102793947786939,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.29642857142857143,0.03562312644089772,1400,10,0.007142857142857143,0.496726618705036,0.009553729367511893,0.009553729367511893,0.007396666718756367,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.3357142857142857,0.005914036970294036,1400,10,0.007142857142857143,0.5271223021582734,0.1075509200738295,0.1075509200738295,0.10671966208108033,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.35642857142857143,-0.007976476312164109,1400,10,0.007142857142857143,0.4532733812949641,0.008655610095452237,0.008655610095452237,0.0068041030622191054,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.29714285714285715,0.05420788019285142,1400,10,0.007142857142857143,0.6693884892086331,0.011773176983158582,0.011773176983158582,0.01024954539034797,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.46714285714285714,-0.005585886971519364,1400,10,0.007142857142857143,0.5148201438848922,0.007880130237594997,0.007880130237594997,0.006758882666276902,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.3392857142857143,0.042018552798935634,1400,10,0.007142857142857143,0.5316187050359712,0.007746302521977066,0.007746302521977066,0.006829385464412645,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.52,-0.030081570690801807,1400,10,0.007142857142857143,0.39251798561151086,0.0075564378516864705,0.0075564378516864705,0.006008414403212739,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.3092857142857143,0.001182760598213951,1400,10,0.007142857142857143,0.450431654676259,0.006819858651355154,0.006819858651355154,0.005904261305840134,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.44,0.05720369369819528,1400,10,0.007142857142857143,0.6332374100719425,0.01018377108051251,0.01018377108051251,0.008906686768819921,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.30142857142857143,0.036375128371211006,1400,10,0.007142857142857143,0.5517625899280576,0.00859316842466165,0.00859316842466165,0.007387363901904571,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.38,-0.0037472812797490055,1400,10,0.007142857142857143,0.41697841726618706,0.006579359556090434,0.006579359556090434,0.005639146664640427,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.41214285714285714,0.018851849540498403,1400,10,0.007142857142857143,0.498705035971223,0.00842223498730894,0.00842223498730894,0.006942373782251841,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5171428571428571,-0.04729969883139944,1400,10,0.007142857142857143,0.382158273381295,0.006505694215880837,0.006505694215880837,0.005475219759164636,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.23785714285714285,0.006730025666291919,1400,10,0.007142857142857143,0.4439928057553957,0.006538584072742944,0.006538584072742944,0.005805629235784135,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
