accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.26142857142857145,0.030274272845911852,1400,10,0.007142857142857143,0.5868345323741007,0.016097066727940052,0.016097066727940052,0.0121542170971081,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.26857142857142857,0.031380776726152845,1400,10,0.007142857142857143,0.6675539568345324,0.01693091007525516,0.01693091007525516,0.013126514018565853,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.2392857142857143,0.026776910629714656,1400,10,0.007142857142857143,0.554748201438849,0.008885888700802183,0.008885888700802183,0.007595043173672765,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.20285714285714285,0.020710653921531333,1400,10,0.007142857142857143,0.619136690647482,0.014293131974710346,0.014293131974710346,0.011341989144267497,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.26285714285714284,0.030496314705235287,1400,10,0.007142857142857143,0.6219784172661871,0.01595347814125025,0.01595347814125025,0.012724077820622659,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.2257142857142857,0.024570568449440913,1400,10,0.007142857142857143,0.5273021582733812,0.008098993563655156,0.008098993563655156,0.006914401279968464,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.27,0.0316010098673264,1400,10,0.007142857142857143,0.6302517985611511,0.015851672335467984,0.015851672335467984,0.012277047864842301,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.27285714285714285,0.032040477207368565,1400,10,0.007142857142857143,0.5361510791366907,0.00790416691452736,0.00790416691452736,0.007050093497827802,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.2292857142857143,0.04532719606753502,1400,10,0.007142857142857143,0.5951079136690647,0.010040273494894867,0.010040273494894867,0.00858413763940066,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.2714285714285714,0.031820907233886364,1400,10,0.007142857142857143,0.633525179856115,0.010899980739606113,0.010899980739606113,0.009421042385848432,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.24785714285714286,0.028144149899532837,1400,10,0.007142857142857143,0.6415827338129496,0.021061158244023388,0.021061158244023388,0.016333931262390952,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.2042857142857143,0.02095814592340409,1400,10,0.007142857142857143,0.6254676258992806,0.02052090675087284,0.02052090675087284,0.015039418486810596,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.22285714285714286,0.02409874238123819,1400,10,0.007142857142857143,0.5661870503597122,0.008841139365468875,0.008841139365468875,0.007689423844846738,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.215,0.022786436371355273,1400,10,0.007142857142857143,0.60431654676259,0.017175155347213915,0.017175155347213915,0.013344909791310772,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.28285714285714286,0.03356898126178313,1400,10,0.007142857142857143,0.6179136690647482,0.009998455848375328,0.009998455848375328,0.00884123870599654,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.26857142857142857,0.012365612556779896,1400,10,0.007142857142857143,0.5236330935251798,0.008199463312960927,0.008199463312960927,0.0070784660055506704,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.25357142857142856,0.009663347984976511,1400,10,0.007142857142857143,0.558705035971223,0.019735718212476487,0.019735718212476487,0.01350929191217066,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.24214285714285713,0.027234732728643414,1400,10,0.007142857142857143,0.6001798561151078,0.013160819462254017,0.013160819462254017,0.010303791993672257,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.22428571428571428,0.02433499793203036,1400,10,0.007142857142857143,0.5740287769784173,0.009617238432884548,0.009617238432884548,0.008188652597008699,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.23285714285714285,0.025738629109888573,1400,10,0.007142857142857143,0.5290287769784173,0.00826340699382563,0.00826340699382563,0.007046864097936471,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
