accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7878787878787878,-0.003758805047554291,264,19,0.07196969696969698,0.4348012889366273,0.06620100608965465,0.06620100608965465,0.06063334610664894,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6439393939393939,0.018438508255464975,264,19,0.07196969696969698,0.516219119226638,0.07638934502507705,0.07638934502507705,0.07007947855313773,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6742424242424242,-0.017466666533456063,264,19,0.07196969696969698,0.5284640171858217,0.07496410108074747,0.07496410108074747,0.06932370295320611,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6704545454545454,-0.047575806831717214,264,19,0.07196969696969698,0.4962406015037594,0.07505306228021746,0.07505306228021746,0.06758976700947536,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.678030303030303,0.03962416250165896,264,19,0.07196969696969698,0.5632653061224491,0.09856490024525164,0.09856490024525164,0.08603650388249418,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7424242424242424,0.026521024540730118,264,19,0.07196969696969698,0.4988184747583243,0.07533993302719874,0.07533993302719874,0.06943429070986754,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7007575757575758,-0.0012577382604363494,264,19,0.07196969696969698,0.5609022556390977,0.09230452326035013,0.09230452326035013,0.08309037649038374,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7196969696969697,-0.048338512857192664,264,19,0.07196969696969698,0.5123523093447906,0.0748508444666941,0.0748508444666941,0.06880478630064306,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7537878787878788,-0.027360663596830783,264,19,0.07196969696969698,0.5611170784103114,0.08408580448331957,0.08408580448331957,0.07703604721745887,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5606060606060606,0.17189701174515973,264,19,0.07196969696969698,0.673469387755102,0.11219691719694098,0.11219691719694098,0.10262090279545477,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7045454545454546,-0.02768403417932198,264,19,0.07196969696969698,0.5490870032223416,0.08061857519927715,0.08061857519927715,0.0739135695332134,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.678030303030303,-0.10087060848699521,264,19,0.07196969696969698,0.502470461868958,0.0721751791546011,0.0721751791546011,0.06644069908635689,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7992424242424242,-0.06794707624925292,264,19,0.07196969696969698,0.4994629430719656,0.07943006258452245,0.07943006258452245,0.07189335362781694,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7045454545454546,0.0011372103816457628,264,19,0.07196969696969698,0.5166487647690654,0.07532820773120993,0.07532820773120993,0.06999333162194948,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6590909090909091,0.0008370663115605932,264,19,0.07196969696969698,0.5568206229860365,0.119908119393355,0.119908119393355,0.09931920067104731,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
