accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.612624584717608,0.07490120832745542,1505,11,0.007308970099667774,0.8170561032006816,0.07316695928875254,0.07316695928875254,0.06099481660181255,0,10,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5760797342192691,0.06755523209187052,1505,11,0.007308970099667774,0.820585371790191,0.1040429571280327,0.1040429571280327,0.07767186775676885,0,11,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6046511627906976,0.07324543616574883,1505,11,0.007308970099667774,0.7512778386272362,0.04493692103768157,0.04493692103768157,0.031890031000306865,0,12,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.653156146179402,0.09988817826990432,1505,11,0.007308970099667774,0.8150784958013875,0.0325440434172656,0.0325440434172656,0.027973767732316752,0,13,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7262458471760798,0.10333551177450223,1505,11,0.007308970099667774,0.8884933674090301,0.10463174131307097,0.10463174131307097,0.08242677864096315,0,14,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.748172757475083,0.09292755077477155,1505,11,0.007308970099667774,0.8614457831325302,0.13064860808207968,0.13064860808207968,0.09918975817087711,0,15,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6684385382059801,0.08754247508090487,1505,11,0.007308970099667774,0.8290130217841061,0.04237010381871373,0.04237010381871373,0.03618594595318296,0,16,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7421926910299004,0.10838174742829321,1505,11,0.007308970099667774,0.8065899963490325,0.04340481969143595,0.04340481969143595,0.034930071655850006,0,17,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5415282392026578,0.06109924883492868,1505,11,0.007308970099667774,0.8171169526591213,0.05883501405653208,0.05883501405653208,0.04373029370809962,0,18,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8445182724252491,0.05002557434491255,1505,11,0.007308970099667774,0.743610806863819,0.027933279452882046,0.027933279452882046,0.021930356811169706,0,19,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7242524916943521,0.10272928803873245,1505,11,0.007308970099667774,0.8519532676159183,0.07255478067330215,0.07255478067330215,0.05862253557932746,0,20,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6996677740863787,0.09564685125280734,1505,11,0.007308970099667774,0.8626323475721066,0.05669991207048211,0.05669991207048211,0.04814943376995783,0,21,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6073089700996678,0.07379380999880931,1505,11,0.007308970099667774,0.8840817816721431,0.16027574441321443,0.16027574441321443,0.1369118138825865,0,22,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7215946843853821,0.10192894719131476,1505,11,0.007308970099667774,0.8568516490203237,0.10488496747335968,0.10488496747335968,0.08663078157316757,0,23,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5169435215946844,0.07210426728519305,1505,11,0.007308970099667774,0.7807898259705488,0.022381205408565696,0.022381205408565696,0.019600066404460128,0,24,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7495016611295681,0.11082109784693521,1505,11,0.007308970099667774,0.8718510405257393,0.15165765252509475,0.15165765252509475,0.12167896585714975,0,25,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6850498338870432,0.09174244426390075,1505,11,0.007308970099667774,0.8763539004502859,0.06412804265827579,0.06412804265827579,0.055071416841373066,0,26,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6458471760797342,0.09812595358103282,1505,11,0.007308970099667774,0.8780272605573811,0.09233639342317525,0.09233639342317525,0.07452241563983414,0,27,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.772093023255814,0.11894636041700198,1505,11,0.007308970099667774,0.781063648533528,0.07228390417891489,0.07228390417891489,0.04661288519510121,0,28,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6697674418604651,0.10405474792170721,1505,11,0.007308970099667774,0.8117013508579773,0.08571960745411003,0.08571960745411003,0.05735474429588185,0,29,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
