accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7553398058252427,0.08358339175813734,515,10,0.019417475728155338,0.7227722772277227,0.04975431054571343,0.04975431054571343,0.04176906568636604,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7747572815533981,0.09255402461566127,515,10,0.019417475728155338,0.725049504950495,0.04281428809099277,0.04281428809099277,0.03727377906726143,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7902912621359224,0.13267330049754147,515,10,0.019417475728155338,0.7576237623762376,0.05698088791659771,0.05698088791659771,0.04823368732255469,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7961165048543689,0.10342786900932203,515,10,0.019417475728155338,0.765940594059406,0.08443251419935432,0.08443251419935432,0.06140573210516523,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7902912621359224,0.10034284752230757,515,10,0.019417475728155338,0.7548514851485149,0.07645639556379759,0.07645639556379759,0.0616140168191512,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8155339805825242,0.1144777878011653,515,10,0.019417475728155338,0.6766336633663367,0.059655966454030845,0.059655966454030845,0.04390387672008048,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7941747572815534,0.1023887773812869,515,10,0.019417475728155338,0.7173267326732673,0.04488818325926446,0.04488818325926446,0.03826812395086197,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8388349514563107,0.129678752100057,515,10,0.019417475728155338,0.7402970297029703,0.1437045939025744,0.1437045939025744,0.1386770277112084,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7631067961165049,0.11822976274213608,515,10,0.019417475728155338,0.6826732673267326,0.05857392904802918,0.05857392904802918,0.046612783353696965,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7669902912621359,0.1201765485387335,515,10,0.019417475728155338,0.7687128712871287,0.05124849973403148,0.05124849973403148,0.04424158223860479,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7825242718446602,0.09637308687391449,515,10,0.019417475728155338,0.7245544554455445,0.052527809795878955,0.052527809795878955,0.043580730604455,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8058252427184466,0.14192194182274628,515,10,0.019417475728155338,0.7427722772277228,0.0604030027380834,0.0604030027380834,0.05104614678733704,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7922330097087379,0.06849976898322312,515,10,0.019417475728155338,0.7101980198019802,0.04633675914246602,0.04633675914246602,0.03830729069269229,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8213592233009709,0.11805604007409122,515,10,0.019417475728155338,0.7354455445544554,0.04530996666404279,0.04530996666404279,0.03938129373868268,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8019417475728156,0.10661285967843985,515,10,0.019417475728155338,0.7211881188118812,0.0520165458332901,0.0520165458332901,0.042697552574066516,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7533980582524272,0.02018688344498586,515,10,0.019417475728155338,0.6401980198019802,0.043260495886264766,0.043260495886264766,0.03383832713396568,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8155339805825242,0.1481549491785802,515,10,0.019417475728155338,0.7697029702970297,0.06846097811674276,0.06846097811674276,0.055179423660452954,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7883495145631068,0.06667569252181425,515,10,0.019417475728155338,0.7112871287128713,0.04023731992695686,0.04023731992695686,0.03406917491155112,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7592233009708738,0.08531715311391982,515,10,0.019417475728155338,0.7323762376237624,0.054793770789719226,0.054793770789719226,0.04500081055385874,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7514563106796116,0.11259142117573913,515,10,0.019417475728155338,0.7544554455445545,0.05738364687533078,0.05738364687533078,0.04809599186006225,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
