accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.4446601941747573,0.038837670238653664,515,10,0.019417475728155338,0.6028712871287129,0.028654620433331016,0.028654620433331016,0.023880744778826263,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5805825242718446,0.10483290352644886,515,10,0.019417475728155338,0.6447524752475248,0.029437311871907942,0.029437311871907942,0.02599169423610529,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5436893203883495,0.06656977627093076,515,10,0.019417475728155338,0.6567326732673268,0.06133499023032137,0.06133499023032137,0.04837077837485906,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6155339805825243,0.061109753817453184,515,10,0.019417475728155338,0.5939603960396039,0.03547803108954889,0.03547803108954889,0.027000424121678024,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6,0.05624382256789059,515,10,0.019417475728155338,0.6978217821782179,0.0679011232863789,0.0679011232863789,0.049972811508914694,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.570873786407767,0.020150107774759906,515,10,0.019417475728155338,0.607029702970297,0.027580511528061964,0.027580511528061964,0.024108601073937322,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6038834951456311,0.08492260338221104,515,10,0.019417475728155338,0.6674257425742575,0.0400743783633804,0.0400743783633804,0.033126410061020295,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6485436893203883,0.0719333471990658,515,10,0.019417475728155338,0.6483168316831683,0.03933648831618221,0.03933648831618221,0.03205621268552319,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5300970873786408,0.008485882277217808,515,10,0.019417475728155338,0.6355445544554456,0.03711657997127825,0.03711657997127825,0.03146276524906372,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5203883495145631,0.11394718641571107,515,10,0.019417475728155338,0.6728712871287129,0.035572740415178654,0.035572740415178654,0.029990691227356023,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.541747572815534,0.038912066602213136,515,10,0.019417475728155338,0.6128712871287129,0.03624960427460519,0.03624960427460519,0.02872533030585109,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5262135922330097,0.08856790749896165,515,10,0.019417475728155338,0.7044554455445544,0.06114101070822013,0.06114101070822013,0.051241777826797216,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5533980582524272,0.015114739157959607,515,10,0.019417475728155338,0.6063366336633663,0.03284281009336293,0.03284281009336293,0.027539104692139618,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5941747572815534,0.08183763268422814,515,10,0.019417475728155338,0.6613861386138614,0.050984139527455584,0.050984139527455584,0.03948906578473031,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5980582524271845,0.055644270690559064,515,10,0.019417475728155338,0.6921782178217822,0.05679880363668217,0.05679880363668217,0.04496813962812356,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5533980582524272,-0.03936925638226739,515,10,0.019417475728155338,0.5327722772277228,0.044946032150765744,0.044946032150765744,0.030391981846535694,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5883495145631068,0.10728760965480917,515,10,0.019417475728155338,0.737029702970297,0.05772699618642954,0.05772699618642954,0.04679366428695188,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6058252427184466,0.058053695785567454,515,10,0.019417475728155338,0.5705940594059405,0.02376135706497758,0.02376135706497758,0.02068561211452952,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4893203883495146,0.024055481049100696,515,10,0.019417475728155338,0.5759405940594059,0.025671776867356735,0.025671776867356735,0.021657325441520506,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5242718446601942,0.060966138233651254,515,10,0.019417475728155338,0.684059405940594,0.044348408128742606,0.044348408128742606,0.03680455494592978,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
