accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6644518272425249,0.08656850543169338,1505,11,0.007308970099667774,0.8516490203237191,0.20449759540297224,0.20449759540297224,0.1904198419590809,0,10,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6425249169435215,0.0973383435096861,1505,11,0.007308970099667774,0.8985639527808202,0.08848296215840956,0.08848296215840956,0.07214605021071062,0,11,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7162790697674418,0.10035473524403098,1505,11,0.007308970099667774,0.8641231593038823,0.18472711394502117,0.18472711394502117,0.174285819734526,0,12,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6564784053156146,0.10070306456823605,1505,11,0.007308970099667774,0.8987465011561396,0.05142393358155074,0.05142393358155074,0.04480477905763596,0,13,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7109634551495017,0.0988144352239869,1505,11,0.007308970099667774,0.892904953145917,0.08375376217769946,0.08375376217769946,0.0705441622907451,0,14,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7581395348837209,0.09615753479353407,1505,11,0.007308970099667774,0.8692953632712669,0.1325913397765072,0.1325913397765072,0.1050272820188179,0,15,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.667109634551495,0.10337219176258876,1505,11,0.007308970099667774,0.8647925033467201,0.07174629495244027,0.07174629495244027,0.05451654071140642,0,16,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7568106312292359,0.11334822548402493,1505,11,0.007308970099667774,0.8250578069855179,0.04520561729686655,0.04520561729686655,0.0382349793143838,0,17,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.493687707641196,0.05273544771534251,1505,11,0.007308970099667774,0.8654009979311184,0.10544434875142154,0.10544434875142154,0.07624839585569441,0,18,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8259136212624585,0.10369302650168602,1505,11,0.007308970099667774,0.8349154192527686,0.0592663538019061,0.0592663538019061,0.04689699104199371,0,19,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.584717607973422,0.0692382007214858,1505,11,0.007308970099667774,0.8471461603991725,0.07853348779058478,0.07853348779058478,0.06183705335578691,0,20,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7362126245847176,0.12359938985073571,1505,11,0.007308970099667774,0.8692953632712669,0.0325446468519862,0.0325446468519862,0.028455657965494967,0,21,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5362126245847176,0.09091896017270172,1505,11,0.007308970099667774,0.9218692953632712,0.1329236450955207,0.1329236450955207,0.11170314874160972,0,22,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7069767441860465,0.11434501762288803,1505,11,0.007308970099667774,0.9160277473530486,0.1034182032477844,0.1034182032477844,0.08491601511890677,0,23,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5348837209302325,0.09067686457716803,1505,11,0.007308970099667774,0.879761470122916,0.04441794402385103,0.04441794402385103,0.03753806877935914,0,24,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7627906976744186,0.11548584077322775,1505,11,0.007308970099667774,0.8612632347572107,0.1646855735630261,0.1646855735630261,0.127245873474762,0,25,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7122923588039867,0.11594166371783698,1505,11,0.007308970099667774,0.8597419982962151,0.07098244120402776,0.07098244120402776,0.058665595277092634,0,26,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6093023255813953,0.1055289778219221,1505,11,0.007308970099667774,0.9348302300109529,0.1839853046414288,0.1839853046414288,0.1458207678868244,0,27,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8086378737541529,0.1344812973870817,1505,11,0.007308970099667774,0.8449555798953389,0.06394379595264706,0.06394379595264706,0.04841934958643932,0,28,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6830564784053156,0.09122575262080736,1505,11,0.007308970099667774,0.8033345503225021,0.05350757298510836,0.05350757298510836,0.03978450396982406,0,29,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
