accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.49962092494313876,0.03132783109977027,1319,26,0.019711902956785442,0.6057171753227438,0.04852531535526284,0.04852531535526284,0.03929130112837961,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5314632297194845,-0.012061416450727298,1319,26,0.019711902956785442,0.54812897852341,0.02929272673972277,0.02929272673972277,0.025519474872608597,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.42532221379833207,-0.00022603346595691197,1319,26,0.019711902956785442,0.5241537271699686,0.02502695004567875,0.02502695004567875,0.02189026744420422,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5208491281273692,0.04784564148882929,1319,26,0.019711902956785442,0.6006603605211494,0.03072069044166012,0.03072069044166012,0.026558944900972287,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.2759666413949962,0.03496733497335279,1319,26,0.019711902956785442,0.6078886310904872,0.03226831968427673,0.03226831968427673,0.028519833896922767,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4799090219863533,0.09932865252650738,1319,26,0.019711902956785442,0.7162531976917127,0.0424238935259631,0.0424238935259631,0.03760925601236469,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.25018953752843065,0.05248526728598021,1319,26,0.019711902956785442,0.601612231542626,0.025493536951592566,0.025493536951592566,0.02377928428728742,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.33813495072024263,0.06295098464806055,1319,26,0.019711902956785442,0.5974775417930871,0.027464475660173005,0.027464475660173005,0.025486312312009027,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.49052312357846856,0.028757423267965942,1319,26,0.019711902956785442,0.5794514843238742,0.0267669713679623,0.0267669713679623,0.024515937591224064,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3434420015163002,0.01957204627722212,1319,26,0.019711902956785442,0.5679695401273127,0.024313491608676376,0.024313491608676376,0.022609544515027488,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.37604245640636846,0.07248652987756948,1319,26,0.019711902956785442,0.6734487476946873,0.041977748378473914,0.041977748378473914,0.036110493438778805,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3593631539044731,0.04614445964742468,1319,26,0.019711902956785442,0.6184781962044144,0.034749607477809655,0.034749607477809655,0.03073322714150507,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4245640636846095,0.042079205633729445,1319,26,0.019711902956785442,0.5746623832470701,0.028418216605515592,0.028418216605515592,0.02617512284780426,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.38059135708870356,0.0626969888835343,1319,26,0.019711902956785442,0.6091379618061752,0.02795960602823156,0.02795960602823156,0.025242598601812744,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4177407126611069,0.07231488439109382,1319,26,0.019711902956785442,0.6428103991909095,0.030574869619080007,0.030574869619080007,0.027266480549703404,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.33586050037907506,0.05108902548883218,1319,26,0.019711902956785442,0.5923017431138081,0.02831952068817527,0.02831952068817527,0.025261265343492642,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4927975739196361,0.039883140338497804,1319,26,0.019711902956785442,0.5994705217443037,0.036064247013178063,0.036064247013178063,0.02961517580464619,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5405610310841547,0.032551101520326475,1319,26,0.019711902956785442,0.6032185138913677,0.037697145090026446,0.037697145090026446,0.029948465553618568,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.45034116755117515,0.08086864182097428,1319,26,0.019711902956785442,0.6718424653459456,0.03287132515344663,0.03287132515344663,0.030314808187537255,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.513267626990144,0.07710945694172652,1319,26,0.019711902956785442,0.6898982687845797,0.043160350673862,0.043160350673862,0.036938104573554675,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
