accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7049180327868853,0.08823084318820361,427,11,0.02576112412177986,0.6490384615384615,0.06804817883060371,0.06804817883060371,0.057167916174124214,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7259953161592506,0.12854450553275223,427,11,0.02576112412177986,0.6713286713286714,0.06074678561532229,0.06074678561532229,0.05142535934752146,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8266978922716628,0.04909773261609751,427,11,0.02576112412177986,0.6608391608391608,0.0471902540200278,0.0471902540200278,0.04165779664487732,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8524590163934426,0.14278425813924764,427,11,0.02576112412177986,0.6927447552447552,0.07628509113675744,0.07628509113675744,0.06359895745840236,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6885245901639344,0.08117077230465987,427,11,0.02576112412177986,0.6892482517482518,0.05283155295732896,0.05283155295732896,0.046036930331224614,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7353629976580797,0.10236232500181668,427,11,0.02576112412177986,0.6529720279720279,0.05664947055017384,0.05664947055017384,0.04749564493457962,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.702576112412178,0.056855212811089656,427,11,0.02576112412177986,0.6339597902097902,0.057456770489347914,0.057456770489347914,0.04280565860540754,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8009367681498829,0.13949926951064084,427,11,0.02576112412177986,0.7250874125874126,0.15402667573881162,0.15402667573881162,0.14681333338190547,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8594847775175644,0.14908223205464036,427,11,0.02576112412177986,0.6835664335664335,0.08231929012243738,0.08231929012243738,0.06548226135559337,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8173302107728337,0.08033702261925679,427,11,0.02576112412177986,0.7121940559440559,0.067059811867728,0.067059811867728,0.05528355296650469,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7002341920374707,0.11621078774431096,427,11,0.02576112412177986,0.6204108391608392,0.04884407914456565,0.04884407914456565,0.040788042279959205,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7306791569086651,0.10008955804118541,427,11,0.02576112412177986,0.6719842657342657,0.07188049750602186,0.07188049750602186,0.05889138906013342,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8266978922716628,0.15803556997695248,427,11,0.02576112412177986,0.6551573426573427,0.09854131426535505,0.09854131426535505,0.07682686451768794,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7634660421545667,0.14881113591615097,427,11,0.02576112412177986,0.7100087412587412,0.055815115804667026,0.055815115804667026,0.04827400826801798,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7892271662763466,0.09852840961475175,427,11,0.02576112412177986,0.6599650349650349,0.06288001369794663,0.06288001369794663,0.05062865018951688,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
