accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7166276346604216,0.12393049963498576,427,11,0.02576112412177986,0.6934003496503496,0.07046190726994198,0.07046190726994198,0.05647288548265514,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.702576112412178,0.02623513346119083,427,11,0.02576112412177986,0.6606206293706294,0.048734173952700105,0.048734173952700105,0.03973002352122465,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6440281030444965,0.09244250697799204,427,11,0.02576112412177986,0.7030157342657343,0.09192105468171674,0.09192105468171674,0.06460590604819855,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.765807962529274,0.11821019061026061,427,11,0.02576112412177986,0.6507867132867133,0.0497758341074644,0.0497758341074644,0.040485864169992405,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.629976580796253,0.1156590834282381,427,11,0.02576112412177986,0.7327360139860141,0.07663833340538867,0.07663833340538867,0.059520885154050227,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6744730679156908,0.07537076472117431,427,11,0.02576112412177986,0.7196241258741259,0.11317550765857037,0.11317550765857037,0.08207456372513382,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7611241217798594,0.08342331852853678,427,11,0.02576112412177986,0.6669580419580419,0.09952845716498081,0.09952845716498081,0.07040010284492292,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7306791569086651,0.10008955804118541,427,11,0.02576112412177986,0.680506993006993,0.045396393654849085,0.045396393654849085,0.0397114669032032,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6487119437939111,-0.02295504163994968,427,11,0.02576112412177986,0.5253496503496503,0.11674696237187274,0.11674696237187274,0.11426211469113078,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7259953161592506,0.09785518057400269,427,11,0.02576112412177986,0.694493006993007,0.06098192257728848,0.06098192257728848,0.048715492540258996,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6440281030444965,0.06346362430994203,427,11,0.02576112412177986,0.6826923076923077,0.08618410809332938,0.08618410809332938,0.06402599778901875,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5550351288056206,0.08833671490482084,427,11,0.02576112412177986,0.6560314685314685,0.05034692662200647,0.05034692662200647,0.042951035441027394,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5526932084309133,0.03131734671356756,427,11,0.02576112412177986,0.5843531468531468,0.036741718873694304,0.036741718873694304,0.03050313224681809,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.702576112412178,0.08720115191527271,427,11,0.02576112412177986,0.6479458041958042,0.13086805029947432,0.13086805029947432,0.12665141053920034,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7283372365339579,0.12972313476940747,427,11,0.02576112412177986,0.6927447552447552,0.050709232315037336,0.050709232315037336,0.04411901160621743,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7213114754098361,0.00211298377297328,427,11,0.02576112412177986,0.5882867132867133,0.04334120512922378,0.04334120512922378,0.03393505375215257,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
