accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.3239241092086997,-0.05419484129443431,2161,25,0.01156871818602499,0.33082397003745323,0.008191934490202916,0.008191934490202916,0.007745095387299545,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.5312355391022675,0.0025362740555548028,2161,25,0.01156871818602499,0.4714419475655431,0.011923122421800238,0.011923122421800238,0.010902859040471478,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.5256825543729755,-0.032546756606865554,2161,25,0.01156871818602499,0.418314606741573,0.009864875638403242,0.009864875638403242,0.009170941773849,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.5719574271170754,-0.048446920273936406,2161,25,0.01156871818602499,0.3556179775280899,0.008468449194265912,0.008468449194265912,0.008056285756611107,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.6011105969458584,-0.007887348100928622,2161,25,0.01156871818602499,0.41908239700374533,0.010865507153435957,0.010865507153435957,0.010100917748824823,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.4211013419713096,-0.030117370276338942,2161,25,0.01156871818602499,0.41320224719101123,0.010363886705669276,0.010363886705669276,0.009648634943385923,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.46089773253123556,-0.0381499473887767,2161,25,0.01156871818602499,0.3720037453183521,0.00882432963634339,0.00882432963634339,0.008345925952100906,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.5150393336418325,0.007484557094380424,2161,25,0.01156871818602499,0.4766292134831461,0.010797880438053999,0.010797880438053999,0.01015475621926231,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.44423877834335956,-0.024894649387215667,2161,25,0.01156871818602499,0.42368913857677903,0.010200467500433782,0.010200467500433782,0.009455070307638615,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.5469689958352615,-0.028029906079372516,2161,25,0.01156871818602499,0.4072097378277154,0.00950032319695099,0.00950032319695099,0.008915292955700383,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.4942156409069875,-0.030843052287896335,2161,25,0.01156871818602499,0.43578651685393255,0.010120591956844328,0.010120591956844328,0.009486064580281693,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.44886626561776954,-0.032354952596530664,2161,25,0.01156871818602499,0.3815168539325843,0.0237034467622972,0.0237034467622972,0.016188682980806328,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3998149005090236,-0.0005524094074615164,2161,25,0.01156871818602499,0.5104775280898877,0.015040226691030563,0.015040226691030563,0.013400442501621422,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.5354002776492365,-0.06444620683609169,2161,25,0.01156871818602499,0.36906367041198507,0.008728533478713656,0.008728533478713656,0.008332835710950249,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.45673299398426653,-0.04755305108078586,2161,25,0.01156871818602499,0.41438202247191014,0.010312976220356075,0.010312976220356075,0.009387120434173613,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.45210550670985655,-0.023145216226350834,2161,25,0.01156871818602499,0.4201498127340824,0.012677553255622614,0.012677553255622614,0.010546044687238229,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
