accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.8507692307692307,0.1230541960035492,650,10,0.015384615384615385,0.7836718749999999,0.07678165746844709,0.07678165746844709,0.06139382765876212,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8538461538461538,0.12520727243893587,650,10,0.015384615384615385,0.75828125,0.05218433660986643,0.05218433660986643,0.04169042848796824,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8476923076923077,0.08797295591481806,650,10,0.015384615384615385,0.759296875,0.042852933957815004,0.042852933957815004,0.03538378885958907,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8476923076923077,0.1534125881072344,650,10,0.015384615384615385,0.79953125,0.062144768033378796,0.062144768033378796,0.052282127120366506,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8569230769230769,0.12741745490520895,650,10,0.015384615384615385,0.854375,0.09088999063303302,0.09088999063303302,0.07369806014868022,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.84,0.14783455915733323,650,10,0.015384615384615385,0.8159375,0.07421629100936901,0.07421629100936901,0.061201025435627825,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8138461538461539,0.13108814293138082,650,10,0.015384615384615385,0.8028125,0.053920178750472815,0.053920178750472815,0.046494668013747985,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8,0.12333259615133899,650,10,0.015384615384615385,0.811640625,0.06471580102405561,0.06471580102405561,0.0515420994674076,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8692307692307693,0.13689499427888263,650,10,0.015384615384615385,0.7846093749999999,0.0746691426223514,0.0746691426223514,0.05854978165717373,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8769230769230769,0.1434147023984469,650,10,0.015384615384615385,0.796640625,0.12863456037526536,0.12863456037526536,0.09272434044276473,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.86,0.12968784398345284,650,10,0.015384615384615385,0.7642968750000001,0.05095095387749551,0.05095095387749551,0.04087177498663433,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8584615384615385,0.12854492076087878,650,10,0.015384615384615385,0.8157812499999999,0.10474965482129026,0.10474965482129026,0.0842621180750691,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8323076923076923,0.14257991264461406,650,10,0.015384615384615385,0.831328125,0.246827737602304,0.246827737602304,0.24247921430146024,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8446153846153847,0.11890802676823706,650,10,0.015384615384615385,0.8077343750000001,0.12486190711768792,0.12486190711768792,0.08940400138217883,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8292307692307692,0.10936237027221293,650,10,0.015384615384615385,0.7890625,0.14250091858892408,0.14250091858892408,0.104862720274714,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8415384615384616,0.14892306721114548,650,10,0.015384615384615385,0.82546875,0.07135714858309354,0.07135714858309354,0.06104786556853789,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8661538461538462,0.13442286465982467,650,10,0.015384615384615385,0.82421875,0.18235842317438072,0.18235842317438072,0.17093203087764888,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
