accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.8461538461538461,0.08706476874952951,650,10,0.015384615384615385,0.7671874999999999,0.11465058278691427,0.11465058278691427,0.08011732562641108,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8523076923076923,0.09076465860226812,650,10,0.015384615384615385,0.667890625,0.06868811548168569,0.06868811548168569,0.05020827510594542,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8492307692307692,0.12199816361816788,650,10,0.015384615384615385,0.8046093750000001,0.11513412108602412,0.11513412108602412,0.09209394098624821,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8323076923076923,0.14257991264461406,650,10,0.015384615384615385,0.7700781250000001,0.15543010592460196,0.15543010592460196,0.14825458781154466,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8307692307692308,0.11026946066898556,650,10,0.015384615384615385,0.7859375,0.09536140126187831,0.09536140126187831,0.07305147256896151,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7938461538461539,0.12008609318190169,650,10,0.015384615384615385,0.8204687500000001,0.14561764582363385,0.14561764582363385,0.1407706026396045,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7507692307692307,0.10006412302244058,650,10,0.015384615384615385,0.7591406250000001,0.0881594154337032,0.0881594154337032,0.0689651399645306,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7815384615384615,0.0851696915489599,650,10,0.015384615384615385,0.7759375,0.16547491832169992,0.16547491832169992,0.1562301423438981,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8569230769230769,0.059297917882102036,650,10,0.015384615384615385,0.7432031250000001,0.15923597967962327,0.15923597967962327,0.15018656542136677,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8492307692307692,0.0888921401205449,650,10,0.015384615384615385,0.761484375,0.05664038427145178,0.05664038427145178,0.04537570525867699,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8292307692307692,0.04563529702155491,650,10,0.015384615384615385,0.74859375,0.10641866438502166,0.10641866438502166,0.07883283201801897,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.84,0.11592825418787096,650,10,0.015384615384615385,0.783828125,0.20641132276286758,0.20641132276286758,0.19251720534609687,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7569230769230769,0.0468292905790847,650,10,0.015384615384615385,0.73578125,0.1366747824660883,0.1366747824660883,0.13240723858184486,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.82,0.07307220355334446,650,10,0.015384615384615385,0.7672656250000001,0.18659349450118473,0.18659349450118473,0.17473220885752286,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8476923076923077,0.08797295591481806,650,10,0.015384615384615385,0.780703125,0.1509690486062582,0.1509690486062582,0.14429782284974924,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7861538461538462,0.11618255223986636,650,10,0.015384615384615385,0.741953125,0.2520043634498176,0.2520043634498176,0.24632630909829664,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
