accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.8738461538461538,0.1407457185388414,650,10,0.015384615384615385,0.7239843749999999,0.10041623376182365,0.10041623376182365,0.06855248226207172,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9138461538461539,0.1843635478585186,650,10,0.015384615384615385,0.752890625,0.06605276336094575,0.06605276336094575,0.054772108940011506,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8984615384615384,0.08707172454392852,650,10,0.015384615384615385,0.7776562499999999,0.04516095983354639,0.04516095983354639,0.03859847507499067,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9215384615384615,0.1959575841220536,650,10,0.015384615384615385,0.69125,0.05790894207128443,0.05790894207128443,0.049003785609436634,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8861538461538462,0.1519695693994721,650,10,0.015384615384615385,0.724296875,0.05898141122526096,0.05898141122526096,0.048358942904333055,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8984615384615384,0.12651070891821672,650,10,0.015384615384615385,0.6925,0.07372471696593055,0.07372471696593055,0.05182113948315247,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.92,0.15155444566227677,650,10,0.015384615384615385,0.72765625,0.0852273836442602,0.0852273836442602,0.07060111487006988,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9,0.1280521615387303,650,10,0.015384615384615385,0.78125,0.0646870955082608,0.0646870955082608,0.05398788782792241,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9323076923076923,0.17052579062834913,650,10,0.015384615384615385,0.75375,0.08192513493474435,0.08192513493474435,0.06390223452695841,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8784615384615385,0.10890264531338127,650,10,0.015384615384615385,0.7821875,0.0873616385489993,0.0873616385489993,0.06849713293291237,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8646153846153846,0.1332136920846199,650,10,0.015384615384615385,0.7256250000000001,0.06963211942612149,0.06963211942612149,0.0568332694539313,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8953846153846153,0.08455562687901219,650,10,0.015384615384615385,0.7427343750000001,0.05002886214106573,0.05002886214106573,0.03981696027587189,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.936923076923077,0.1789572832266353,650,10,0.015384615384615385,0.712265625,0.12091807914832929,0.12091807914832929,0.09209198456480489,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9030769230769231,0.17030287473678854,650,10,0.015384615384615385,0.7275,0.048208047582793775,0.048208047582793775,0.04039444691863824,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.916923076923077,0.14744195615489714,650,10,0.015384615384615385,0.757578125,0.14081100609200145,0.14081100609200145,0.11000818374762023,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9415384615384615,0.18833133952996106,650,10,0.015384615384615385,0.733671875,0.07742711088908132,0.07742711088908132,0.06336645135132142,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8615384615384616,0.1308466496862911,650,10,0.015384615384615385,0.740234375,0.10706403421040502,0.10706403421040502,0.08461325616402027,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9261538461538461,0.16048202701940437,650,10,0.015384615384615385,0.7125781250000001,0.2418977641301774,0.2418977641301774,0.23756993240556223,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8876923076923077,0.11652077404068431,650,10,0.015384615384615385,0.7228125,0.07019704788886716,0.07019704788886716,0.0538655027308226,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.916923076923077,0.14744195615489714,650,10,0.015384615384615385,0.746640625,0.14691776454961103,0.14691776454961103,0.10844396615693444,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
