accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6932084309133489,0.053039107596663346,427,11,0.02576112412177986,0.5787805944055944,0.03444352751934841,0.03444352751934841,0.029776871280083467,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6814988290398126,0.10787137234532908,427,11,0.02576112412177986,0.6531905594405594,0.04594904002389065,0.04594904002389065,0.039482991205002475,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.747072599531616,0.011976435779695718,427,11,0.02576112412177986,0.6164772727272727,0.04030147213805814,0.04030147213805814,0.0336130138821463,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7423887587822015,0.07432005662589136,427,11,0.02576112412177986,0.6505681818181819,0.059979216842580174,0.059979216842580174,0.045086107521826395,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7353629976580797,0.00740683587469692,427,11,0.02576112412177986,0.5863199300699301,0.03465811102622283,0.03465811102622283,0.030426051557651167,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6651053864168618,0.042106099449594224,427,11,0.02576112412177986,0.6101398601398602,0.04443169762262065,0.04443169762262065,0.03773289855566026,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6557377049180327,-0.02064888995695633,427,11,0.02576112412177986,0.532888986013986,0.031884804452437215,0.031884804452437215,0.02682927188345155,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7447306791569087,-0.02175955551668476,427,11,0.02576112412177986,0.5794361888111887,0.03363239135463979,0.03363239135463979,0.029995940313595666,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7728337236533958,-0.04630342027386332,427,11,0.02576112412177986,0.5646853146853147,0.04606596191710059,0.04606596191710059,0.0345590209143673,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6791569086651054,0.047483410166190225,427,11,0.02576112412177986,0.6546110139860141,0.04299400401519124,0.04299400401519124,0.03709585266338022,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7330210772833724,0.03843978258332888,427,11,0.02576112412177986,0.6036931818181818,0.04168903828916833,0.04168903828916833,0.035255189670191464,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6627634660421545,0.07069275562366668,427,11,0.02576112412177986,0.568291083916084,0.04105614787350134,0.04105614787350134,0.03250817949151979,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8056206088992974,-0.035396860522908594,427,11,0.02576112412177986,0.5681818181818182,0.03781647279476328,0.03781647279476328,0.030644112130581262,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.702576112412178,0.08720115191527271,427,11,0.02576112412177986,0.6818181818181819,0.07257629757764653,0.07257629757764653,0.055320401261616144,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7213114754098361,0.03362261980854751,427,11,0.02576112412177986,0.5763767482517482,0.033749715812968345,0.033749715812968345,0.0290100957798742,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7213114754098361,0.06479809030098121,427,11,0.02576112412177986,0.6471809440559441,0.04685825995816918,0.04685825995816918,0.03880678822424674,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5878220140515222,0.07156568095076916,427,11,0.02576112412177986,0.627076048951049,0.045119797831290435,0.045119797831290435,0.03942545359076956,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7189695550351288,0.0012486788552760872,427,11,0.02576112412177986,0.5771416083916083,0.039544888812728635,0.039544888812728635,0.033789603969228164,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7072599531615925,0.028048409700253712,427,11,0.02576112412177986,0.6006337412587412,0.04010305604350962,0.04010305604350962,0.03387933405758768,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7962529274004684,0.03331039083456369,427,11,0.02576112412177986,0.47257430069930073,0.026172855101942005,0.026172855101942005,0.022996095315385948,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
