accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7142857142857143,0.09242595474178857,427,11,0.02576112412177986,0.6434659090909091,0.053584778908725,0.053584778908725,0.04209770309516557,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7353629976580797,0.00740683587469692,427,11,0.02576112412177986,0.6523164335664337,0.04064061752978182,0.04064061752978182,0.03481576703749569,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7306791569086651,0.06894587792553554,427,11,0.02576112412177986,0.6781031468531469,0.04565261483862806,0.04565261483862806,0.039169682686467935,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7681498829039812,0.11951722154307061,427,11,0.02576112412177986,0.7185314685314687,0.10041061043290803,0.10041061043290803,0.08064157383310934,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6791569086651054,0.047483410166190225,427,11,0.02576112412177986,0.6371284965034966,0.06722910011396786,0.06722910011396786,0.048396752772659604,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6861826697892272,0.109912203148601,427,11,0.02576112412177986,0.7176573426573426,0.06438691420741528,0.06438691420741528,0.05349698438156338,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7845433255269321,0.02784857115728467,427,11,0.02576112412177986,0.6715472027972027,0.061987334240889876,0.061987334240889876,0.04679164126703257,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6955503512880562,0.1437741987337572,427,11,0.02576112412177986,0.7341564685314685,0.07745093659212503,0.07745093659212503,0.061928796310959086,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6932084309133489,0.11302731621466883,427,11,0.02576112412177986,0.7312062937062936,0.08234506779834923,0.08234506779834923,0.06597501784332101,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7400468384074942,0.04141456618110106,427,11,0.02576112412177986,0.6519886363636364,0.07797891395643095,0.07797891395643095,0.05744323015872885,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7189695550351288,0.09457179815545114,427,11,0.02576112412177986,0.6872814685314685,0.05695996347185422,0.05695996347185422,0.046480175771839216,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.711943793911007,0.06077155435054971,427,11,0.02576112412177986,0.6358173076923077,0.05901643166833145,0.05901643166833145,0.04381811999766773,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7377049180327869,0.10351367844471449,427,11,0.02576112412177986,0.7053103146853147,0.0947120150199683,0.0947120150199683,0.06694166751353457,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6604215456674473,0.09901070615932563,427,11,0.02576112412177986,0.7258522727272727,0.08598208212840995,0.08598208212840995,0.07082994910256353,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5831381733021077,0.09815088166234459,427,11,0.02576112412177986,0.7290209790209791,0.0653837576049312,0.0653837576049312,0.056166483068552764,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5690866510538641,0.008534859274986486,427,11,0.02576112412177986,0.6052229020979021,0.03922319204858744,0.03922319204858744,0.03257641414509765,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7166276346604216,0.12393049963498576,427,11,0.02576112412177986,0.6799606643356643,0.09223701625270472,0.09223701625270472,0.07241755445549182,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7377049180327869,0.10351367844471449,427,11,0.02576112412177986,0.6998470279720279,0.0568392808175112,0.0568392808175112,0.048528171611303246,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7283372365339579,0.004735907505132921,427,11,0.02576112412177986,0.5729895104895105,0.035692399342761014,0.035692399342761014,0.02974753761855013,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
