accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.3085867620751342,0.04876420530497423,1118,17,0.01520572450805009,0.6864882192659081,0.031369780019988955,0.031369780019988955,0.0282750780810873,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.45796064400715564,0.06787698759393218,1118,17,0.01520572450805009,0.6569963135117807,0.028738716258957773,0.028738716258957773,0.025035121326457865,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.37119856887298747,0.06264426370183836,1118,17,0.01520572450805009,0.6876636213068333,0.04072848523946095,0.04072848523946095,0.03430293666925878,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.38998211091234347,0.06679792205189734,1118,17,0.01520572450805009,0.7147780092963616,0.04082345381367534,0.04082345381367534,0.03445951562950631,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3470483005366726,0.04224869660858312,1118,17,0.01520572450805009,0.6530694021477801,0.027473860265305575,0.027473860265305575,0.023712512459042875,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5044722719141324,0.06489712626092954,1118,17,0.01520572450805009,0.6736923652294706,0.03150129077037524,0.03150129077037524,0.027749529882396422,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.44364937388193204,0.06452185106239587,1118,17,0.01520572450805009,0.642597638510445,0.034881575475506355,0.034881575475506355,0.0302803091233996,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.44991055456171736,0.06598570903946417,1118,17,0.01520572450805009,0.7146711545653683,0.0388214810523569,0.0388214810523569,0.03458461179393492,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4257602862254025,0.04596071612481226,1118,17,0.01520572450805009,0.6659453972324625,0.03159472942216085,0.03159472942216085,0.027137079533371175,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.41055456171735244,0.056861579173579584,1118,17,0.01520572450805009,0.6593204039108832,0.03947260243985713,0.03947260243985713,0.03272507415460063,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5044722719141324,0.05072156337571742,1118,17,0.01520572450805009,0.688598600203024,0.03275567315487136,0.03275567315487136,0.02943915675269211,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
