accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5107334525939177,0.08062584647564337,1118,17,0.01520572450805009,0.7217769941764172,0.03762058777148519,0.03762058777148519,0.03189016345017488,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5286225402504472,0.08513160164057684,1118,17,0.01520572450805009,0.7539135545226265,0.04184831799961154,0.04184831799961154,0.036924969611046875,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5214669051878354,0.06914386349043768,1118,17,0.01520572450805009,0.7139498851311642,0.04308694311733355,0.04308694311733355,0.03465091420867798,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4552772808586762,0.08153747499042885,1118,17,0.01520572450805009,0.7688465031789282,0.04894224729571511,0.04894224729571511,0.04306815129537254,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5554561717352415,0.09212440301003509,1118,17,0.01520572450805009,0.7505476304963403,0.0438227115615326,0.0438227115615326,0.03697827439879773,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.407871198568873,0.05624443826173647,1118,17,0.01520572450805009,0.7349201260885826,0.047668652783293484,0.047668652783293484,0.04235980630136695,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5107334525939177,0.08062584647564337,1118,17,0.01520572450805009,0.7097825506224288,0.0417739507393103,0.0417739507393103,0.03583810671840551,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.407871198568873,0.05624443826173647,1118,17,0.01520572450805009,0.709087994870973,0.10141228613186148,0.10141228613186148,0.09671731824633142,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4749552772808587,0.07190935930005543,1118,17,0.01520572450805009,0.7189720574878453,0.0387205281341047,0.0387205281341047,0.0339250377030145,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.36493738819320215,0.06126257480366437,1118,17,0.01520572450805009,0.6766842976972806,0.031607962497745515,0.031607962497745515,0.028452846621677786,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5948121645796064,0.08869220146585552,1118,17,0.01520572450805009,0.7152855692685793,0.03617746781008937,0.03617746781008937,0.03242715340562674,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5116279069767442,0.08084852445270968,1118,17,0.01520572450805009,0.7045466688037614,0.03303875167712024,0.03303875167712024,0.029251580028682535,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4472271914132379,0.06535762103357226,1118,17,0.01520572450805009,0.7364962333707326,0.046154913632596946,0.046154913632596946,0.04114991184891516,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.43828264758497315,0.07763430623947143,1118,17,0.01520572450805009,0.7576000427418924,0.04484901045581637,0.04484901045581637,0.03988409810243665,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5080500894454383,0.05161072715750365,1118,17,0.01520572450805009,0.6777528450072127,0.04068663750951182,0.04068663750951182,0.03464610136532399,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5,0.07797334121246859,1118,17,0.01520572450805009,0.7189720574878453,0.04347820555923526,0.04347820555923526,0.03674810006464971,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
