accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7743396226415095,0.04786076610915316,1325,32,0.024150943396226414,0.5475396365042537,0.03801464560932344,0.03801464560932344,0.03430255970521186,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7509433962264151,0.048408881900549025,1325,32,0.024150943396226414,0.5537751353441609,0.04035639373588285,0.04035639373588285,0.03569417945477427,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7705660377358491,0.046138260003902594,1325,32,0.024150943396226414,0.5622824825986079,0.03962446274421359,0.03962446274421359,0.03604541467615064,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7705660377358491,0.023734618252782697,1325,32,0.024150943396226414,0.5763727764887858,0.03397805072703648,0.03397805072703648,0.031026565849881137,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.76,0.0741833509783579,1325,32,0.024150943396226414,0.5842396558391338,0.05234490467166791,0.05234490467166791,0.04790174209988539,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.779622641509434,0.05031879905330311,1325,32,0.024150943396226414,0.584034222737819,0.0447658840087989,0.0447658840087989,0.04009915813974087,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8475471698113207,0.0363403588342174,1325,32,0.024150943396226414,0.5723124516627996,0.03625248163927761,0.03625248163927761,0.033660596965101895,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8467924528301887,0.0491925815494257,1325,32,0.024150943396226414,0.5867169373549883,0.046724300882385356,0.046724300882385356,0.042614786983530537,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9124528301886793,0.08703382341037263,1325,32,0.024150943396226414,0.5739075792730085,0.04274066291452895,0.04274066291452895,0.03922948719296629,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7962264150943397,0.05843749412521555,1325,32,0.024150943396226414,0.5972786156225831,0.06220105516950609,0.06220105516950609,0.05289709081265729,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7577358490566037,0.10533160540680228,1325,32,0.024150943396226414,0.6265467904098994,0.09062514363700536,0.09062514363700536,0.08560799963080727,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7932075471698113,0.03367980276920896,1325,32,0.024150943396226414,0.6038766434648105,0.04898078648870482,0.04898078648870482,0.04306272948397337,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8052830188679245,0.06315310746429587,1325,32,0.024150943396226414,0.5893875676720803,0.03744971032616866,0.03744971032616866,0.0348326088992774,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.820377358490566,0.05936423368772514,1325,32,0.024150943396226414,0.5648443542150039,0.04482328382155951,0.04482328382155951,0.04104189987742401,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7735849056603774,0.05868445920930239,1325,32,0.024150943396226414,0.578233758700696,0.04033484976346392,0.04033484976346392,0.03683401333850631,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8686792452830189,0.10508232937041204,1325,32,0.024150943396226414,0.5783787703016241,0.04326221038532507,0.04326221038532507,0.03959356438565566,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7871698113207547,0.08797054936307115,1325,32,0.024150943396226414,0.6096771075019335,0.044872099070773046,0.044872099070773046,0.04142201658573309,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
