accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6990036706869428,0.09351680452871147,1907,23,0.012060828526481384,0.7634427213145021,0.06392904391956057,0.06392904391956057,0.05421074524915265,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5647614053487152,0.06634282252355232,1907,23,0.012060828526481384,0.7348726114649682,0.042655276153272415,0.042655276153272415,0.03777543252871392,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6313581541688515,0.06396477609388145,1907,23,0.012060828526481384,0.7279493215175852,0.03696108407428062,0.03696108407428062,0.032332903399619056,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6544310435238595,0.07021009528479807,1907,23,0.012060828526481384,0.744692144373673,0.06988694635156331,0.06988694635156331,0.059772418753274215,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6738332459360251,0.07575178317385689,1907,23,0.012060828526481384,0.7395919874457676,0.0594534694831609,0.0594534694831609,0.047820570596019185,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7047718930256948,0.07510251246715746,1907,23,0.012060828526481384,0.7473460721868365,0.05102266424082954,0.05102266424082954,0.04360879098752012,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5700052438384898,0.07703191210230106,1907,23,0.012060828526481384,0.7355418628265484,0.08526879517544919,0.08526879517544919,0.08137954726322227,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6937598321971683,0.0717032858589131,1907,23,0.012060828526481384,0.7514192744392135,0.06248161737378153,0.06248161737378153,0.04796075709087843,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5946512847404299,0.09264285907952488,1907,23,0.012060828526481384,0.7543616726668512,0.09012755085393008,0.09012755085393008,0.08617917295366997,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.615626638699528,0.07905136798866785,1907,23,0.012060828526481384,0.7063025016154343,0.05376627803862435,0.05376627803862435,0.04323916899626316,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6853696906135291,0.09914871885297052,1907,23,0.012060828526481384,0.7613657343302871,0.05237551602196296,0.05237551602196296,0.04606669592807075,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7136864184583115,0.07794582507160268,1907,23,0.012060828526481384,0.7428920889873535,0.04414209406342831,0.04414209406342831,0.03900919563443872,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6565285789197692,0.09036372691091532,1907,23,0.012060828526481384,0.7440228930120927,0.04026369530350886,0.04026369530350886,0.03652218859903351,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6455165180912428,0.06775628661865987,1907,23,0.012060828526481384,0.7327033139481214,0.04669177125619501,0.04669177125619501,0.04177995995936592,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.686418458311484,0.10944364463172554,1907,23,0.012060828526481384,0.7834741068955968,0.04943310798874253,0.04943310798874253,0.04446902687139002,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6476140534871526,0.07806817895186535,1907,23,0.012060828526481384,0.734099510754177,0.04888705644088408,0.04888705644088408,0.04292018010678484,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.600419507079182,0.04652966147639953,1907,23,0.012060828526481384,0.6983984122588387,0.03239450786218547,0.03239450786218547,0.02865360190026412,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5673833245936025,0.04809875709424753,1907,23,0.012060828526481384,0.7145066002030831,0.051736872013565145,0.051736872013565145,0.04552378303531574,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6423702149973781,0.0766138853965384,1907,23,0.012060828526481384,0.7119219052893935,0.033107687201689794,0.033107687201689794,0.02920300540711725,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6287362349239644,0.04395768004766122,1907,23,0.012060828526481384,0.701133111788055,0.07299996987684164,0.07299996987684164,0.05703288670820535,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
