accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6135291033036182,0.04976765656225525,1907,23,0.012060828526481384,0.650235391858211,0.025079499458070545,0.025079499458070545,0.02255108764738726,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5852123754588359,0.061829066705939816,1907,23,0.012060828526481384,0.684863380411705,0.027915765551653853,0.027915765551653853,0.023889278101296922,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.47823807026743576,0.03743594551124887,1907,23,0.012060828526481384,0.6243192098218406,0.040054336888813664,0.040054336888813664,0.027747104778485156,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6240167802831673,0.05241373403971358,1907,23,0.012060828526481384,0.6515969722145296,0.02449144655101191,0.02449144655101191,0.021389049521707827,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.47194546407970633,0.026670523268025898,1907,23,0.012060828526481384,0.632719468291332,0.036819152642024976,0.036819152642024976,0.027877717593081282,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5364446775039329,0.05034736485936443,1907,23,0.012060828526481384,0.6216191267423612,0.02261471771303759,0.02261471771303759,0.018977590400102204,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5773466177241741,0.0788247521691951,1907,23,0.012060828526481384,0.7000253853964737,0.022671497297015855,0.022671497297015855,0.020716596975237124,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6350288411116938,0.06493598612509145,1907,23,0.012060828526481384,0.6866288193482877,0.02813648795430312,0.02813648795430312,0.025377287414222034,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5432616675406398,0.051906779647079064,1907,23,0.012060828526481384,0.6588548878427027,0.020063900823939912,0.020063900823939912,0.018528333118194098,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5873099108547457,0.06234250781438625,1907,23,0.012060828526481384,0.6911866518969814,0.022739118379970145,0.022739118379970145,0.021073034815009502,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5815416885159937,0.07986050684561356,1907,23,0.012060828526481384,0.7299109203360103,0.046620800821069015,0.046620800821069015,0.036785850874162876,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5673833245936025,0.03865620705711877,1907,23,0.012060828526481384,0.6575740792024369,0.032855123979507156,0.032855123979507156,0.026546591442552874,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.47089669638175147,0.07347813734080857,1907,23,0.012060828526481384,0.6626396196806056,0.02120668686547796,0.02120668686547796,0.01905361260859714,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.48925013109596227,0.030453439952182852,1907,23,0.012060828526481384,0.637588848887658,0.03909522482043511,0.03909522482043511,0.029705373934142496,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5002621919244887,0.042251978541882576,1907,23,0.012060828526481384,0.6326386965752792,0.022879908775779303,0.022879908775779303,0.020194183868207767,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5715783953854221,0.05853545348255356,1907,23,0.012060828526481384,0.6518392873626881,0.0755140267990776,0.0755140267990776,0.07169334998973159,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
