accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.562139486103828,0.05629641713332338,1907,23,0.012060828526481384,0.6643935198006092,0.06595736670153918,0.06595736670153918,0.0642939904831407,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.600419507079182,0.11313022712514158,1907,23,0.012060828526481384,0.7911128034708761,0.03770746163653947,0.03770746163653947,0.03418877893358033,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6282118510749869,0.04382539141939857,1907,23,0.012060828526481384,0.6636204190898183,0.027115896557593763,0.027115896557593763,0.02430358425615279,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6245411641321448,0.08142012193181075,1907,23,0.012060828526481384,0.6785516477430075,0.02683046336512694,0.02683046336512694,0.023697039961181773,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7163083377031988,0.08907231716168909,1907,23,0.012060828526481384,0.7140565863565033,0.04493094291847778,0.04493094291847778,0.034900799635932137,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5773466177241741,0.08826908418753436,1907,23,0.012060828526481384,0.724314594295209,0.028204836063564494,0.028204836063564494,0.025682195788136453,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6775039328788673,0.07683419451531104,1907,23,0.012060828526481384,0.7100526170036,0.02505480332387181,0.02505480332387181,0.02279252246487859,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5280545359202936,0.06720466947857512,1907,23,0.012060828526481384,0.7303724729991692,0.02727753507221263,0.02727753507221263,0.02483494294473643,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7184058730991085,0.05883089926571721,1907,23,0.012060828526481384,0.639273516108188,0.032256731260125904,0.032256731260125904,0.026703603988754557,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6764551651809124,0.04666529697737114,1907,23,0.012060828526481384,0.6226922366842056,0.031116889578579224,0.031116889578579224,0.0260394644330103,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.670162558993183,0.04495716059808181,1907,23,0.012060828526481384,0.6752515462014216,0.023821491123698156,0.023821491123698156,0.021282091592082067,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6381751442055584,0.036637777741788086,1907,23,0.012060828526481384,0.6570317548232254,0.025333179612601633,0.025333179612601633,0.02177951272111797,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6948085998951232,0.0619244002978431,1907,23,0.012060828526481384,0.6663551186190345,0.024211832803561546,0.024211832803561546,0.02107225080202623,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.675930781331935,0.05648711736355247,1907,23,0.012060828526481384,0.719433674882304,0.028003894525668756,0.028003894525668756,0.024655556717074555,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6911379129522811,0.09099078327475159,1907,23,0.012060828526481384,0.7282493307486384,0.0409104846231923,0.0409104846231923,0.034338101150624696,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7016255899318301,0.053785453647745195,1907,23,0.012060828526481384,0.692190528939352,0.04473449021622511,0.04473449021622511,0.03227970170517736,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6135291033036182,0.040171796484550645,1907,23,0.012060828526481384,0.6435082617926704,0.02309768101796329,0.02309768101796329,0.020809533295371534,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7593078133193497,0.02878930547844473,1907,23,0.012060828526481384,0.6431851749284594,0.024607324539977438,0.024607324539977438,0.021486817806089478,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.637650760356581,0.055936674899413695,1907,23,0.012060828526481384,0.6262923474568449,0.022888449366819046,0.022888449366819046,0.02096208475537049,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
