accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7912087912087912,0.17275817270656144,182,10,0.054945054945054944,0.7732558139534883,0.16123177739403174,0.16123177739403174,0.13544974385860148,0,10,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7307692307692307,0.1254472676506235,182,10,0.054945054945054944,0.7069767441860465,0.22779840253627373,0.22779840253627373,0.21524015837660226,0,11,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7252747252747253,0.16774842736586512,182,10,0.054945054945054944,0.7424418604651163,0.20945788755549477,0.20945788755549477,0.17332370797844096,0,12,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7857142857142857,0.216281148204761,182,10,0.054945054945054944,0.7813953488372094,0.23066634961994364,0.23066634961994364,0.18695581099440656,0,13,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7362637362637363,0.22112292698227676,182,10,0.054945054945054944,0.7915697674418605,0.1758753255150586,0.1758753255150586,0.15057355470393696,0,14,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7472527472527473,0.13718288131220116,182,10,0.054945054945054944,0.6851744186046511,0.14203788045140536,0.14203788045140536,0.11283296730925438,0,15,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7637362637362637,0.24337502664731184,182,10,0.054945054945054944,0.727906976744186,0.12800743952480342,0.12800743952480342,0.11028586566834692,0,16,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6593406593406593,0.1254131917454305,182,10,0.054945054945054944,0.7127906976744186,0.1977891212414067,0.1977891212414067,0.15546303201544354,0,17,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7747252747252747,0.15856389164571918,182,10,0.054945054945054944,0.758139534883721,0.1304618891575413,0.1304618891575413,0.11311669553417132,0,18,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7912087912087912,0.12239281313843367,182,10,0.054945054945054944,0.7593023255813953,0.23337394877717457,0.23337394877717457,0.21842876080962365,0,19,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7417582417582418,0.13319031309056867,182,10,0.054945054945054944,0.7444767441860465,0.12470328255758178,0.12470328255758178,0.10632078564730171,0,20,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7142857142857143,0.16009323833704003,182,10,0.054945054945054944,0.7372093023255815,0.21009317233657762,0.21009317233657762,0.1989004320497482,0,21,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8021978021978022,0.1829240413753764,182,10,0.054945054945054944,0.7276162790697673,0.2484386395129242,0.2484386395129242,0.23194421864642267,0,22,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7527472527472527,0.18828266986894027,182,10,0.054945054945054944,0.7665697674418605,0.2754617244473802,0.2754617244473802,0.25654843728490917,0,23,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6978021978021978,0.14911242913945102,182,10,0.054945054945054944,0.741860465116279,0.1699732489600795,0.1699732489600795,0.14174564433142545,0,24,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8076923076923077,0.18824832213400466,182,10,0.054945054945054944,0.7459302325581395,0.21011538750669184,0.21011538750669184,0.16699632715240728,0,25,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7747252747252747,0.15856389164571918,182,10,0.054945054945054944,0.7851744186046512,0.16110695988744766,0.16110695988744766,0.13483411861984415,0,26,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7527472527472527,0.14126255849342825,182,10,0.054945054945054944,0.7674418604651163,0.15037187180048397,0.15037187180048397,0.12763252933752792,0,27,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7417582417582418,0.17980775029922702,182,10,0.054945054945054944,0.7834302325581395,0.2704096976627687,0.2704096976627687,0.25219034678636676,0,28,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7417582417582418,0.13319031309056867,182,10,0.054945054945054944,0.7755813953488373,0.17996884014309733,0.17996884014309733,0.15012152233258397,0,29,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
