accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5080264400377715,0.11129169723297229,1059,51,0.04815864022662889,0.636535169623405,0.10819107932717793,0.10819107932717793,0.10037566964637508,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.47875354107648727,0.08241701034306491,1059,51,0.04815864022662889,0.6438978369125428,0.08145268907421634,0.08145268907421634,0.07763746578309975,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5930122757318225,0.07884871624872813,1059,51,0.04815864022662889,0.6424778244631186,0.12318228972807475,0.12318228972807475,0.11793582937679555,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4485363550519358,0.12621649924269626,1059,51,0.04815864022662889,0.6586231714908186,0.1157176516135473,0.1157176516135473,0.11076097064602508,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5288007554296507,0.1365121574417046,1059,51,0.04815864022662889,0.6942012916277622,0.09869614661524634,0.09869614661524634,0.09428573239261984,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6846081208687441,0.11872699041728438,1059,51,0.04815864022662889,0.6624358076563959,0.14339101326372433,0.14339101326372433,0.1320440894919133,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.506137865911237,0.11845245762577962,1059,51,0.04815864022662889,0.6601209928415811,0.10433563976820454,0.10433563976820454,0.10071669545518674,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5599622285174694,0.023161891828578186,1059,51,0.04815864022662889,0.5564892623716153,0.07962555109822306,0.07962555109822306,0.07418561449503333,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4258734655335222,0.09220150885698644,1059,51,0.04815864022662889,0.6495389822595704,0.11515130011268154,0.11515130011268154,0.10503531748728183,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4343720491029273,0.11218070763619661,1059,51,0.04815864022662889,0.6634862278244631,0.09500195831531372,0.09500195831531372,0.08932864591486298,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8168083097261567,0.06909804756065441,1059,51,0.04815864022662889,0.5706699346405228,0.10926645594647882,0.10926645594647882,0.10416539439977479,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5155807365439093,0.11464472632488865,1059,51,0.04815864022662889,0.6427209772798008,0.1501491505672598,0.1501491505672598,0.14397997081683034,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6185080264400378,0.12369390339599909,1059,51,0.04815864022662889,0.6623190943043884,0.11838225178691691,0.11838225178691691,0.11323293572050996,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.46742209631728043,0.08552753516433013,1059,51,0.04815864022662889,0.6355236539060068,0.1041191343171157,0.1041191343171157,0.09639845123192821,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5136921624173749,0.07391676414655923,1059,51,0.04815864022662889,0.6239982103952693,0.10436738428810137,0.10436738428810137,0.10036656398996788,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.465533522190746,0.10085349382610102,1059,51,0.04815864022662889,0.6775210084033614,0.12720025598746285,0.12720025598746285,0.11886027602303853,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4409820585457979,0.12311244947167341,1059,51,0.04815864022662889,0.6270619358854652,0.07968569713514342,0.07968569713514342,0.07582930540819131,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5382436260623229,0.14078279964155324,1059,51,0.04815864022662889,0.696350762527233,0.11222410515148235,0.11222410515148235,0.10240429281977378,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.48819641170915956,0.1106144496613742,1059,51,0.04815864022662889,0.6534391534391535,0.09547581094520519,0.09547581094520519,0.08780691336641316,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5136921624173749,0.12178957525851772,1059,51,0.04815864022662889,0.657358776844071,0.10072848379260294,0.10072848379260294,0.09186283848546836,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
