accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.465533522190746,0.11703405621380826,1059,51,0.04815864022662889,0.7076914098972923,0.09296279686279955,0.09296279686279955,0.08851643661445571,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.647780925401322,0.13915427155557394,1059,51,0.04815864022662889,0.680808434484905,0.08615589876529062,0.08615589876529062,0.08113698845124773,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7393767705382436,0.20457109662643472,1059,51,0.04815864022662889,0.7918222844693433,0.1532401244482151,0.1532401244482151,0.14655454298339615,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.46742209631728043,0.13404147385225076,1059,51,0.04815864022662889,0.7292833800186742,0.1064172420803722,0.1064172420803722,0.09925528072322061,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6128423040604344,0.12080545589351875,1059,51,0.04815864022662889,0.6359126984126984,0.08986779841904921,0.08986779841904921,0.08120127626583915,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4457034938621341,0.14145504076421794,1059,51,0.04815864022662889,0.7561469032057268,0.13631398444140774,0.13631398444140774,0.12911179319992735,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.48347497639282344,0.12466107347483735,1059,51,0.04815864022662889,0.7190126050420168,0.11771416550554016,0.11771416550554016,0.11011865237778555,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7667610953729934,0.08218158883247044,1059,51,0.04815864022662889,0.6846988795518207,0.10567654541715066,0.10567654541715066,0.1019713230585927,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4749763928234183,0.09685123703022967,1059,51,0.04815864022662889,0.6662970743853096,0.09299736682345099,0.09299736682345099,0.08447660136066554,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7346553352219075,0.11516452111952834,1059,51,0.04815864022662889,0.7046763149704326,0.10436632865312942,0.10436632865312942,0.09799715714221267,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5996222851746931,0.1621018096566348,1059,51,0.04815864022662889,0.7218720821661998,0.12636519672596322,0.12636519672596322,0.1160019939937193,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6307837582625118,0.13812660310043948,1059,51,0.04815864022662889,0.7081777155306567,0.10871852109728024,0.10871852109728024,0.10132170640875869,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5391879131255902,0.12528927569698087,1059,51,0.04815864022662889,0.694327731092437,0.09782038753486982,0.09782038753486982,0.0930577233849177,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5155807365439093,0.14659699413096305,1059,51,0.04815864022662889,0.7443199502023031,0.11227102181853946,0.11227102181853946,0.10749289066146779,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.48347497639282344,0.12466107347483735,1059,51,0.04815864022662889,0.670479302832244,0.07310166951271645,0.07310166951271645,0.06995879150901271,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6175637393767706,0.10710327920717665,1059,51,0.04815864022662889,0.6778516962340492,0.09083444765789028,0.09083444765789028,0.0841184585631232,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7318224740321058,0.16521763771137668,1059,51,0.04815864022662889,0.743405695611578,0.14547359076907343,0.14547359076907343,0.13675329860221283,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
