accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.3542039355992844,0.05889452756717503,1118,17,0.01520572450805009,0.6865950739969012,0.02779476862715081,0.02779476862715081,0.02535964785137709,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3112701252236136,0.049366138496329114,1118,17,0.01520572450805009,0.6723833947748037,0.03557266447013255,0.03557266447013255,0.030472003670513267,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.42486583184257604,0.06016106713818393,1118,17,0.01520572450805009,0.6920446652775553,0.03252590876717318,0.03252590876717318,0.028527713838614147,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.33899821109123435,0.05553537531072688,1118,17,0.01520572450805009,0.7219105625901587,0.0379027283961461,0.0379027283961461,0.03352784687683167,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.37924865831842575,0.06442230986432614,1118,17,0.01520572450805009,0.7165143986750013,0.033696762098185284,0.033696762098185284,0.030321322434702334,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.36583184257602863,0.06145992000311523,1118,17,0.01520572450805009,0.7376182080461613,0.09695700826597042,0.09695700826597042,0.09340524676955644,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.42486583184257604,0.06016106713818393,1118,17,0.01520572450805009,0.6679489234385853,0.03802355694562061,0.03802355694562061,0.03000401505831847,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.2853309481216458,0.04349249264093778,1118,17,0.01520572450805009,0.7284821285462414,0.042031165913508285,0.042031165913508285,0.036026973462088434,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.37119856887298747,0.06264426370183836,1118,17,0.01520572450805009,0.7017684457979377,0.048481641280402804,0.048481641280402804,0.03639947519603243,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.276386404293381,0.0414321320910066,1118,17,0.01520572450805009,0.7169418175989742,0.03662667352937404,0.03662667352937404,0.03240356037230509,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.43112701252236135,0.07600776458192075,1118,17,0.01520572450805009,0.6891595875407384,0.030550346043363638,0.030550346043363638,0.026505261039530353,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3282647584973166,0.05315634286749488,1118,17,0.01520572450805009,0.718063792274403,0.04016091934355583,0.04016091934355583,0.03455565165935457,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.39892665474060823,0.05418957562695048,1118,17,0.01520572450805009,0.707164609713095,0.05658994477223615,0.05658994477223615,0.043052221222777236,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3228980322003578,0.06737626513229478,1118,17,0.01520572450805009,0.7223379815141315,0.03394517210467716,0.03394517210467716,0.029454276482171426,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.49821109123434704,0.07753463362396626,1118,17,0.01520572450805009,0.6863279371694182,0.032512706796824775,0.032512706796824775,0.028018546548023913,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.41144901610017887,0.05706738034884472,1118,17,0.01520572450805009,0.6679489234385853,0.02898955239485115,0.02898955239485115,0.025745348041032862,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4329159212880143,0.06202494754508755,1118,17,0.01520572450805009,0.7635839076775124,0.06363547434725408,0.06363547434725408,0.05245715834112998,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3479427549194991,0.04245622062002514,1118,17,0.01520572450805009,0.6309237591494362,0.025098689727882956,0.025098689727882956,0.022713739447730752,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.33273703041144903,0.05414868816775781,1118,17,0.01520572450805009,0.6624993321579313,0.03178622429464592,0.03178622429464592,0.025878534044639797,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3926654740608229,0.05275249916463014,1118,17,0.01520572450805009,0.6596142544211145,0.03317641221220566,0.03317641221220566,0.02863537647460311,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
