accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5161001788908766,0.011093455538520598,1118,17,0.01520572450805009,0.5480044878987017,0.020607738813590064,0.020607738813590064,0.017727025276660632,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4588550983899821,0.02531582796512937,1118,17,0.01520572450805009,0.5718865202756852,0.01822284423390664,0.01822284423390664,0.01664644046340855,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5089445438282647,-0.01904359422343031,1118,17,0.01520572450805009,0.4954319602500401,0.014853415460109105,0.014853415460109105,0.013606483469733584,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4847942754919499,0.01749361734840578,1118,17,0.01520572450805009,0.5788320777902441,0.018986785494040245,0.018986785494040245,0.01708233118564525,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.46153846153846156,0.011742715668818689,1118,17,0.01520572450805009,0.5764278463428969,0.024891230700746128,0.024891230700746128,0.020022991604049422,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4257602862254025,0.03157164075278319,1118,17,0.01520572450805009,0.6163915157343591,0.023108287355753397,0.023108287355753397,0.021043306557883192,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4033989266547406,0.011669204386106165,1118,17,0.01520572450805009,0.5695891435593311,0.023556594832811993,0.023556594832811993,0.02054762194010145,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5062611806797853,0.008643637594631721,1118,17,0.01520572450805009,0.6175134904097879,0.03293528497321745,0.03293528497321745,0.027107100726054573,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5268336314847942,0.027962661411122514,1118,17,0.01520572450805009,0.5287172089544265,0.016955994717948817,0.016955994717948817,0.0152513881512792,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4481216457960644,0.02268731550734334,1118,17,0.01520572450805009,0.5918149276059198,0.021803894754734675,0.021803894754734675,0.01951555991153507,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5688729874776386,0.024430247712267854,1118,17,0.01520572450805009,0.5363038948549447,0.01660057353881116,0.01660057353881116,0.015385815233377936,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4203935599284436,0.030275827323427974,1118,17,0.01520572450805009,0.5905860981994978,0.03242297946198939,0.03242297946198939,0.024799598068333296,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5089445438282647,0.023486075772341852,1118,17,0.01520572450805009,0.5700165624833039,0.01972562616469148,0.01972562616469148,0.017463186763948944,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4588550983899821,0.03956269590243999,1118,17,0.01520572450805009,0.5542020622963081,0.01881830971269394,0.01881830971269394,0.01638806041688331,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5769230769230769,0.026512305319610966,1118,17,0.01520572450805009,0.6073622909654325,0.02163329953098915,0.02163329953098915,0.019206140103109788,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.481216457960644,0.030800819341461373,1118,17,0.01520572450805009,0.5590639525564994,0.01944663980487717,0.01944663980487717,0.01687093928233823,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5483005366726297,0.004940492802785863,1118,17,0.01520572450805009,0.5693220067318481,0.039098943146420026,0.039098943146420026,0.02764008213043717,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5715563506261181,-0.003517163245068628,1118,17,0.01520572450805009,0.4998664315862585,0.016720943528919965,0.016720943528919965,0.014601568119065133,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4731663685152057,0.043035479567049444,1118,17,0.01520572450805009,0.647432815087888,0.030274207481019822,0.030274207481019822,0.02695325297645157,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4865831842576029,0.03212178802568152,1118,17,0.01520572450805009,0.5212373777849014,0.024890780014280217,0.024890780014280217,0.019001942252936662,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
