accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6325757575757576,0.19049547882631646,264,19,0.07196969696969698,0.7010741138560688,0.20829884243353047,0.20829884243353047,0.19744974782887925,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6893939393939394,0.17893962822325563,264,19,0.07196969696969698,0.7106337271750806,0.18773773770375618,0.18773773770375618,0.17915761156217608,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.625,0.18563839017083972,264,19,0.07196969696969698,0.6979591836734693,0.18784046354547002,0.18784046354547002,0.17874028323058158,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6742424242424242,0.19351510311796494,264,19,0.07196969696969698,0.7406015037593985,0.24762867879068737,0.24762867879068737,0.2327486971699888,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.696969696969697,0.15868385649155817,264,19,0.07196969696969698,0.726423200859291,0.20830894509241082,0.20830894509241082,0.1823229157286294,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6818181818181818,0.19893493556088482,264,19,0.07196969696969698,0.7372717508055854,0.21518216183691308,0.21518216183691308,0.20442088615381798,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7083333333333334,0.21884515620351172,264,19,0.07196969696969698,0.7221267454350161,0.20201457913124074,0.20201457913124074,0.19199078250862678,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6287878787878788,0.18805751434568424,264,19,0.07196969696969698,0.7522019334049408,0.1816274715730092,0.1816274715730092,0.1591141615178771,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7348484848484849,0.21457346316448983,264,19,0.07196969696969698,0.7578947368421053,0.23254851124909529,0.23254851124909529,0.20632951971114258,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5378787878787878,0.18425734284921413,264,19,0.07196969696969698,0.7175080558539204,0.22913173041666343,0.22913173041666343,0.21583861388225956,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
