accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6931818181818182,0.12981497616150106,264,19,0.07196969696969698,0.675187969924812,0.11741751104148587,0.11741751104148587,0.10818630370663967,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6628787878787878,0.16023589589537895,264,19,0.07196969696969698,0.6824919441460795,0.12907598262328196,0.12907598262328196,0.11795946216598355,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6553030303030303,0.18041503540188591,264,19,0.07196969696969698,0.6678839957035445,0.13007076255825106,0.13007076255825106,0.11868099095686988,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6818181818181818,0.06898056147021465,264,19,0.07196969696969698,0.6294307196562836,0.11322233249665087,0.11322233249665087,0.09851502380749894,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7159090909090909,0.14665119837817986,264,19,0.07196969696969698,0.6770139634801289,0.12887702843192994,0.12887702843192994,0.11778219773303958,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6515151515151515,0.049443388379304176,264,19,0.07196969696969698,0.6404940923737915,0.1631666480579474,0.1631666480579474,0.14248795674230236,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6818181818181818,0.09554514041955914,264,19,0.07196969696969698,0.6358754027926959,0.1047587201321532,0.1047587201321532,0.09691112009402729,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6893939393939394,0.17893962822325563,264,19,0.07196969696969698,0.6828141783029,0.11432082020533749,0.11432082020533749,0.10495164460557174,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7007575757575758,0.2129955931130552,264,19,0.07196969696969698,0.7099892588614393,0.16816565611915185,0.16816565611915185,0.1512864752407148,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6553030303030303,0.15511334686589626,264,19,0.07196969696969698,0.6895810955961331,0.1457987766561266,0.1457987766561266,0.12981921990828318,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7159090909090909,0.092746222550304,264,19,0.07196969696969698,0.5981740064446831,0.11586474985583568,0.11586474985583568,0.10235538344329016,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6893939393939394,0.10076218141460674,264,19,0.07196969696969698,0.6335123523093447,0.11399799160929977,0.11399799160929977,0.10287135112508217,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6553030303030303,0.1296264338719491,264,19,0.07196969696969698,0.6622986036519871,0.12151038965221816,0.12151038965221816,0.11081382698453796,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6174242424242424,0.08004232152811433,264,19,0.07196969696969698,0.6063372717508055,0.10901302882570416,0.10901302882570416,0.0967282166563719,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7196969696969697,0.20210466931071844,264,19,0.07196969696969698,0.6759398496240601,0.1334104766757035,0.1334104766757035,0.11894495595761115,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7234848484848485,0.1525325942366999,264,19,0.07196969696969698,0.6795918367346938,0.1313133964860696,0.1313133964860696,0.1192016161307273,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6856060606060606,0.1761870893124314,264,19,0.07196969696969698,0.6880773361976369,0.11917147318992675,0.11917147318992675,0.1090177978756208,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7083333333333334,0.11428003084319702,264,19,0.07196969696969698,0.656390977443609,0.12204964569100502,0.12204964569100502,0.11023218207812341,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6856060606060606,0.1761870893124314,264,19,0.07196969696969698,0.6732545649838884,0.12997336955890912,0.12997336955890912,0.11760174028001391,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
