accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5416666666666666,0.16122516961338135,264,19,0.07196969696969698,0.7518796992481203,0.2969253154217888,0.2969253154217888,0.2767737488984189,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.36363636363636365,0.06642261767490759,264,19,0.07196969696969698,0.6566058002148227,0.22259038448052243,0.22259038448052243,0.21000349474084276,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4318181818181818,0.1287388378329415,264,19,0.07196969696969698,0.704296455424275,0.20373381597265594,0.20373381597265594,0.18076857204528432,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4053030303030303,0.11524926231548964,264,19,0.07196969696969698,0.7208378088077336,0.2982542666557619,0.2982542666557619,0.27118678916058314,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4659090909090909,0.09482273227893845,264,19,0.07196969696969698,0.6509129967776583,0.21424266027215536,0.21424266027215536,0.19149994400713108,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.2159090909090909,0.04098290969297887,264,19,0.07196969696969698,0.6910848549946293,0.25947857428877197,0.25947857428877197,0.2328977854662666,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.49242424242424243,0.15992935762516924,264,19,0.07196969696969698,0.7634801288936627,0.3915881193962923,0.3915881193962923,0.3850875839969619,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.45454545454545453,0.14033636518520395,264,19,0.07196969696969698,0.6900107411385605,0.22720578359174853,0.22720578359174853,0.21442412707345618,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3977272727272727,0.11138838634815681,264,19,0.07196969696969698,0.7335123523093448,0.2898581629076663,0.2898581629076663,0.2611228288037141,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4166666666666667,0.12103159891282891,264,19,0.07196969696969698,0.7419978517722878,0.34413525109245335,0.34413525109245335,0.3375765695777032,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3143939393939394,0.09699537443117036,264,19,0.07196969696969698,0.5973147153598282,0.18723275217657315,0.18723275217657315,0.16496654413248585,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4015151515151515,0.11331965497898848,264,19,0.07196969696969698,0.7113856068743286,0.16440113468587902,0.16440113468587902,0.14986530528845643,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.38257575757575757,0.10363946430143024,264,19,0.07196969696969698,0.7167561761546724,0.2881821599865151,0.2881821599865151,0.2861523100784512,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4431818181818182,0.13452877845773586,264,19,0.07196969696969698,0.7010741138560687,0.20328320095290203,0.20328320095290203,0.17720053167738134,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5075757575757576,0.016767010500745385,264,19,0.07196969696969698,0.5754027926960258,0.2179306202461322,0.2179306202461322,0.19480133435731947,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5340909090909091,0.13191150241094837,264,19,0.07196969696969698,0.7242749731471536,0.32998406236240196,0.32998406236240196,0.32253854869958887,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5265151515151515,0.15285658483655643,264,19,0.07196969696969698,0.7098818474758325,0.2465884711530149,0.2465884711530149,0.2195388581714211,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4962121212121212,0.13647393254476112,264,19,0.07196969696969698,0.7211600429645542,0.2517580694409194,0.2517580694409194,0.223292930141606,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.49242424242424243,0.10908427392008462,264,19,0.07196969696969698,0.6758324382384533,0.3127050481571241,0.3127050481571241,0.30599248238005794,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4166666666666667,0.09460945407607457,264,19,0.07196969696969698,0.6815252416756177,0.3021642891025921,0.3021642891025921,0.2935504291332207,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
