accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7914285714285715,0.20559921763687264,700,48,0.06857142857142857,0.7555438394683027,0.19223630458090923,0.19223630458090923,0.1798129999455737,0,14,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7514285714285714,0.2309531600098513,700,48,0.06857142857142857,0.7641232106339468,0.22128716919800795,0.22128716919800795,0.21484947236629187,0,15,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.75,0.17784563101424658,700,48,0.06857142857142857,0.7477632924335378,0.19760885186588717,0.19760885186588717,0.1927688114816594,0,16,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.85,0.19356672560327154,700,48,0.06857142857142857,0.7576846881390593,0.18095832251597804,0.18095832251597804,0.17183387637030625,0,17,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8585714285714285,0.23128246899471308,700,48,0.06857142857142857,0.7810423057259714,0.23316838650903815,0.23316838650903815,0.22541371614353822,0,18,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7628571428571429,0.17841569606806282,700,48,0.06857142857142857,0.7118801124744376,0.1404595542461512,0.1404595542461512,0.13304904212098784,0,19,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8171428571428572,0.18826105270020893,700,48,0.06857142857142857,0.7207790132924337,0.17991364275589547,0.17991364275589547,0.16104517777961122,0,20,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7657142857142857,0.202254162932528,700,48,0.06857142857142857,0.7232074386503067,0.21444771139337546,0.21444771139337546,0.2099984165280277,0,21,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7657142857142857,0.19165128182978855,700,48,0.06857142857142857,0.7464372443762781,0.18178083200475895,0.18178083200475895,0.17538466653348744,0,22,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7985714285714286,0.23481873771292489,700,48,0.06857142857142857,0.767094836400818,0.20831757784370913,0.20831757784370913,0.20207210076016843,0,23,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8457142857142858,0.24807079077097835,700,48,0.06857142857142857,0.775913854805726,0.205937921068457,0.205937921068457,0.1944529803462859,0,24,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7171428571428572,0.16185371920871866,700,48,0.06857142857142857,0.7614551380368099,0.2047015612817089,0.2047015612817089,0.19741687076292705,0,25,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8457142857142858,0.212308697321656,700,48,0.06857142857142857,0.7505751533742331,0.23667313109356605,0.23667313109356605,0.22888989495392917,0,26,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7728571428571429,0.17669855312631266,700,48,0.06857142857142857,0.7491212934560327,0.2322726697250524,0.2322726697250524,0.22769757594700235,0,27,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8271428571428572,0.1762396966773866,700,48,0.06857142857142857,0.7373785787321063,0.2078812327064384,0.2078812327064384,0.2028404910599852,0,28,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8114285714285714,0.19336413744426115,700,48,0.06857142857142857,0.7768564672801637,0.19193531480504955,0.19193531480504955,0.1827109718993449,0,29,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
