accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7184905660377359,0.04544328978499957,1325,32,0.024150943396226414,0.593858758700696,0.08330160132710315,0.08330160132710315,0.08259769286947674,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7350943396226415,0.07334266229574916,1325,32,0.024150943396226414,0.5824632637277649,0.04665265241506356,0.04665265241506356,0.04003941949601857,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.730566037735849,0.02929180924726432,1325,32,0.024150943396226414,0.6060155645784997,0.053005097397350535,0.053005097397350535,0.04702769722852308,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7260377358490566,0.04851285426087889,1325,32,0.024150943396226414,0.5981607695282289,0.0569133325248958,0.0569133325248958,0.05045648329833441,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6120754716981132,0.026600839568303072,1325,32,0.024150943396226414,0.5891700502706884,0.07103768580010268,0.07103768580010268,0.05824534047669757,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7260377358490566,0.05895459688510729,1325,32,0.024150943396226414,0.596420630317092,0.05351203077951096,0.05351203077951096,0.04482961704117156,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7992452830188679,0.036502736098785286,1325,32,0.024150943396226414,0.5856414346481051,0.047264159538013606,0.047264159538013606,0.04161472882638411,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8256603773584905,0.03743587331497493,1325,32,0.024150943396226414,0.5800947409126064,0.08146414054962238,0.08146414054962238,0.07711145019070922,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7343396226415094,0.06250883807833651,1325,32,0.024150943396226414,0.5713819605568445,0.07457594436592985,0.07457594436592985,0.07103568358582912,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6935849056603773,0.04589007069082821,1325,32,0.024150943396226414,0.5737625676720803,0.06139693683177375,0.06139693683177375,0.05283248547017266,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6860377358490566,0.022858124355030124,1325,32,0.024150943396226414,0.5600710556844548,0.05112348477512007,0.05112348477512007,0.042340338273647714,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8271698113207547,0.038223872237437034,1325,32,0.024150943396226414,0.5742338553750966,0.06497824811045447,0.06497824811045447,0.06292096390649153,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6935849056603773,0.025608304199012954,1325,32,0.024150943396226414,0.54310469837587,0.04655550694067332,0.04655550694067332,0.03987628081359979,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7230188679245283,0.015833885821665186,1325,32,0.024150943396226414,0.5729287509667441,0.05847636242262605,0.05847636242262605,0.049252730075604545,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7215094339622642,0.015270551953174427,1325,32,0.024150943396226414,0.5515274555297757,0.0566254015876731,0.0566254015876731,0.04730535877087358,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7328301886792453,0.040781539330234796,1325,32,0.024150943396226414,0.5695088940448569,0.055626522635097084,0.055626522635097084,0.04803849262286958,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
