accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7359882005899705,0.17466086931791105,678,44,0.06489675516224189,0.7503763980498996,0.231112159650545,0.231112159650545,0.22649238914710887,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6342182890855457,0.16845187139363285,678,44,0.06489675516224189,0.7316102667049039,0.14915476518211251,0.14915476518211251,0.14000322810738985,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6828908554572272,0.15764422231766406,678,44,0.06489675516224189,0.7199598508746774,0.18779322556169634,0.18779322556169634,0.17442967765034448,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6858407079646017,0.1916482087756125,678,44,0.06489675516224189,0.7584958416977344,0.23699850686791593,0.23699850686791593,0.22304263846776223,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7595870206489675,0.20545671287169,678,44,0.06489675516224189,0.7562553771149985,0.22892711700602034,0.22892711700602034,0.2209969027183397,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7536873156342183,0.18915340423310625,678,44,0.06489675516224189,0.7537102093490107,0.1889480304330585,0.1889480304330585,0.1763714200369191,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6297935103244838,0.17616946727714106,678,44,0.06489675516224189,0.7589439346142817,0.1830240874157478,0.1830240874157478,0.17352057029386786,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6814159292035398,0.14591834294590286,678,44,0.06489675516224189,0.7067859191281904,0.21111284333507757,0.21111284333507757,0.1972333672428315,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7743362831858407,0.18450577725737988,678,44,0.06489675516224189,0.7356610266704905,0.1891022454884963,0.1891022454884963,0.1821824555684934,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6519174041297935,0.19002922758278534,678,44,0.06489675516224189,0.7346752222540867,0.17086099615338401,0.17086099615338401,0.15959776561222397,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6902654867256637,0.1302668659692747,678,44,0.06489675516224189,0.7063557499283051,0.1679501424572082,0.1679501424572082,0.16240445295159328,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6755162241887905,0.18456391102927794,678,44,0.06489675516224189,0.7642493547462001,0.22585846245864885,0.22585846245864885,0.21783745682073957,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6415929203539823,0.152060317923187,678,44,0.06489675516224189,0.7007635503297964,0.15030909234617576,0.15030909234617576,0.13837120411846565,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5855457227138643,0.17097836947911144,678,44,0.06489675516224189,0.7430097505018641,0.1969774104447579,0.1969774104447579,0.18638191998588668,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4911504424778761,0.15250460889437953,678,44,0.06489675516224189,0.7329545454545454,0.18840492494991304,0.18840492494991304,0.17707240786599354,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7094395280235988,0.19794431408815866,678,44,0.06489675516224189,0.7462718669343276,0.20995285737630515,0.20995285737630515,0.1982007588444931,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5855457227138643,0.17097836947911144,678,44,0.06489675516224189,0.7458775451677659,0.1791087254542258,0.1791087254542258,0.1683994100967053,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5648967551622419,0.16989671856549582,678,44,0.06489675516224189,0.7311800975050187,0.15006082078225172,0.15006082078225172,0.14136322426145725,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6917404129793511,0.21696728234339607,678,44,0.06489675516224189,0.7599835101806711,0.21532961984849375,0.21532961984849375,0.20129660920558984,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
