accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7964601769911505,0.06856963241500627,678,44,0.06489675516224189,0.5936514195583595,0.09020561455403206,0.09020561455403206,0.08619814856703545,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7477876106194691,0.006686174377203174,678,44,0.06489675516224189,0.5951032406079725,0.0957689491730857,0.0957689491730857,0.08850617534657408,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7654867256637168,0.05679012714092846,678,44,0.06489675516224189,0.6038679380556353,0.09659657110043779,0.09659657110043779,0.09000041914565375,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7418879056047197,0.015336995367743848,678,44,0.06489675516224189,0.5588077143676513,0.08734486096901675,0.08734486096901675,0.08138189838577892,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7905604719764012,-0.03286675555787374,678,44,0.06489675516224189,0.5508316604531115,0.07085866532331475,0.07085866532331475,0.06749124962106531,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8082595870206489,0.008616704754533378,678,44,0.06489675516224189,0.5583416977344422,0.08722475949535369,0.08722475949535369,0.07974551711323316,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7846607669616519,0.07180304772875877,678,44,0.06489675516224189,0.5922533696587324,0.1001595716680403,0.1001595716680403,0.09354194375278435,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7640117994100295,0.04310829214356438,678,44,0.06489675516224189,0.6377796099799256,0.12359730776689822,0.12359730776689822,0.11222066686478421,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7448377581120944,0.07811248207380958,678,44,0.06489675516224189,0.6031689131058217,0.1594283121053961,0.1594283121053961,0.14677607879412272,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7359882005899705,0.02376028486047662,678,44,0.06489675516224189,0.6214690278176083,0.09041996301920843,0.09041996301920843,0.08605793398735807,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5825958702064897,0.02304122193278935,678,44,0.06489675516224189,0.5474799254373387,0.08469987805884747,0.08469987805884747,0.07758197643444806,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7743362831858407,0.1374523155621191,678,44,0.06489675516224189,0.6679989962718669,0.10724931037540177,0.10724931037540177,0.10336123809914155,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6991150442477876,0.08098635893651424,678,44,0.06489675516224189,0.6330298250645254,0.10659580342594871,0.10659580342594871,0.09713032106696182,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
