label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2022-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.31576172904586,30.007921576393706,25.500764218486044,23.55843016882263,13.023928055243294,,0.0,0.0,0.0,0.0,0.0,632.0,1897.0,12122.0,40396.0,9510.0,37293.0,4298.0,18244.0,2022-03-06
2022-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.36847654190828,30.121794237053173,25.597297079880946,23.77219907914931,13.039987152722016,,0.0,0.03218140409941128,0.026814683720807864,0.04933128699846634,0.0,633.0,1897.0,12168.0,40396.0,9546.0,37293.0,4337.0,18244.0,2022-03-22
2022-03-24,3.0,False,0.0,6.0,6.0,6.0,69.0,8.0,36.0,7.0,8081.0,0.7705266354951664,14.0,162.33333333333334,11.0,40.0,0.0,8.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,68.0,7.0,61.0,75.0,35.0,2.0,33.0,37.0,0.0,0.0,0.0,0.0,19.0,1.0,18.0,20.0,6.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.38888888888888884,342.0,33.3508956796628,30.11657550181917,25.59455184063061,23.76959333552559,13.037893384714195,0.0,-0.017580862245480944,-0.005218735234002736,-0.0027452392503342082,-0.0026057436237181264,-0.0020937680078212395,633.0,1898.0,12168.0,40403.0,9546.0,37297.0,4337.0,18246.0,2022-03-23
2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1390937829294,28.584511051159566,24.24859908303617,22.52548503781651,12.652536929993577,,-1.211801896733398,-1.532064450659604,-1.3218221304662556,-1.2879535240600681,-0.3853564547206183,610.0,1898.0,11549.0,40403.0,9044.0,37297.0,4110.0,18246.0,2022-03-30
2022-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2982640715413,29.95469988674972,25.532654316037107,23.672445752916804,13.014906234973552,,1.4035272294360333,1.6092520611984078,1.4205447738890555,1.296272940348615,0.4628062029119935,633.0,1901.0,12167.0,40618.0,9551.0,37407.0,4342.0,18342.0,2022-04-05
2022-04-07,4.0,True,1.0,13.0,49.0,312.0,12403.0,4450.0,52.0,335.0,49327.0,2.9552108180388377,233.0326086956522,144.25,12.5,44.0,0.5,163.0,92.0,71.0,255.0,6.0,5.0,20.0,6.0,2.0,0.0,9.0,5.0,148.0,52.0,16.0,12.0,4.0,28.0,15.0,36.0,126.0,43.0,83.0,169.0,462.0,124.0,68.0,56.0,192.0,372.0,182.0,190.0,554.0,11519.0,4271.0,7248.0,15790.0,3968.0,1834.0,2134.0,5802.0,485.0,125.0,360.0,610.0,1882.0,1025.0,857.0,2907.0,116.0,69.0,47.0,185.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.21884057971014492,348.0,34.30619559651818,30.016500466317524,25.26350713319552,23.53696373167861,11.169652265542677,8.52462100849371,1.0079315249768825,0.06180057956780516,-0.2691471828415857,-0.13548202123819308,-1.8452539694308747,670.0,1953.0,12552.0,41817.0,9899.0,39183.0,4400.0,18694.0,2022-04-06
2022-04-08,1.0,False,0.0,1.0,18.0,208.0,2223.0,1355.0,1.0,388.0,0.0,3.375744461528112,282.0,332.0,24.0,9.0,0.0,8.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,7.0,3.0,17.0,214.0,3.0,1.0,2.0,4.0,54.0,46.0,8.0,100.0,661.0,361.0,300.0,1022.0,335.0,170.0,165.0,505.0,31.0,4.0,27.0,35.0,102.0,33.0,69.0,135.0,156.0,4.0,152.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.30619559651818,30.04804819161906,25.26396327467483,23.564324671158165,11.169652265542677,10.477026631548142,0.0,0.031547725301535934,0.0004561414793080587,0.027360939479553537,0.0,670.0,1953.0,12570.0,41833.0,9906.0,39210.0,4407.0,18702.0,2022-04-07
2022-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.30619559651818,30.07481058342695,25.305321128987025,23.617794888247246,11.169652265542677,,0.0,-0.004780228972968814,0.002549654521818212,-0.010694043417814214,0.0,670.0,1953.0,12583.0,41839.0,9925.0,39221.0,4417.0,18702.0,2022-04-09
2022-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.99180327868852,28.611071240610496,24.04407825931689,22.53317636986301,10.802265841127651,4.3478260869565215,-1.3143923178296575,-1.473299800762387,-1.276540796801001,-1.132741713764407,-0.3542146646679232,644.0,1952.0,11960.0,41802.0,9426.0,39203.0,4211.0,18688.0,2022-04-12
2022-04-14,2.0,False,0.0,7.0,11.0,24.0,50.0,57.0,26.0,25.0,16785.0,2.5873577832730317,25.09090909090909,85.5,12.5,70.5,0.5,13.0,14.0,-1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,48.0,15.0,15.0,0.0,30.0,10.0,10.0,0.0,20.0,48.0,57.0,-9.0,105.0,42.0,43.0,-1.0,85.0,1.0,3.0,-2.0,4.0,21.0,26.0,-5.0,47.0,15.0,14.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,75.0,31.0,31.0,31.0,0.9545454545454546,5.0,34.30619559651818,30.09608949230328,25.330205517874443,23.644240025671195,11.169652265542677,13.636363636363635,1.3143923178296575,1.4850182516927823,1.2861272585575527,1.1110636558081843,0.36738642441502556,670.0,1953.0,12591.0,41836.0,9934.0,39218.0,4421.0,18698.0,2022-04-13
2022-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.463276836158194,30.33829434252603,25.408621922566144,23.83352997962029,11.206441393875396,,0.0,0.004808732658506898,0.01532332209622922,0.010726161106934029,0.0,671.0,1947.0,12618.0,41591.0,9949.0,39156.0,4444.0,18646.0,2022-05-07
2022-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.06570841889117,36.87674128158325,33.646242538645986,30.7370902078423,12.5115481061106,,0.0,0.014410606206176624,0.005101780521400201,0.005356760231414626,0.0,761.0,1948.0,15354.0,41636.0,13190.0,39202.0,5738.0,18668.0,2022-05-09
2022-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.06570841889117,36.879143049284274,33.56971583082496,30.699592886222412,12.5115481061106,,0.0,-0.012008838505138897,-0.08162848834242453,-0.04821084208270676,0.0,761.0,1948.0,15355.0,41636.0,13160.0,39202.0,5731.0,18668.0,2022-05-11
2022-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.06570841889117,36.97281198962437,33.6921585633386,30.801371330619244,12.5115481061106,,0.0,0.0,0.010203561042800402,0.00535676023140752,0.0,761.0,1948.0,15394.0,41636.0,13208.0,39202.0,5750.0,18668.0,2022-05-16
2022-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.06570841889117,36.98962436353156,33.70236212438141,30.828155131776303,12.5115481061106,,0.0,0.0024017677010306215,0.0025508902607001005,0.010713520462822146,0.0,761.0,1948.0,15401.0,41636.0,13212.0,39202.0,5755.0,18668.0,2022-05-24
2022-05-26,1.0,False,0.0,1.0,1.0,1.0,2.0,2.0,11.0,1.0,1466.0,0.0,47.0,88.0,13.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820441519335697,0.0,0.0,0.0,0.0,0.8131571835751878,0.0,1.0,0.0,1.0,1.0,8.0,0.0,2.0,2.0,1.0,47.0,39.06570841889117,36.97281198962437,33.69470945359931,30.812084851082066,12.5115481061106,0.0,0.0,-0.016812373907193034,-0.0076526707821003015,-0.01607028069423677,0.0,761.0,1948.0,15394.0,41636.0,13209.0,39202.0,5752.0,18668.0,2022-05-25
2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.80174627632255,35.58930974812536,32.47174096093491,29.804909422231752,12.17001055966209,,0.0,0.0,0.0,0.0,0.0,736.0,1947.0,14808.0,41608.0,12726.0,39191.0,5561.0,18658.0,2022-05-27
2022-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.80174627632255,35.651797731205534,32.50236023576842,29.858505734805448,12.17001055966209,,-1.263962142568623,-1.3807919083151035,-1.2195190684197144,-1.0071467185907395,-0.3415375464485102,736.0,1947.0,14834.0,41608.0,12738.0,39191.0,5571.0,18658.0,2022-05-31
2022-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.06570841889117,37.04459761281491,33.72442993419374,30.8710092136276,12.5115481061106,,0.0,0.012007973294274166,0.0025506300056079567,0.005356760231414626,0.0,761.0,1948.0,15425.0,41639.0,13222.0,39206.0,5763.0,18668.0,2022-06-03
2022-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.105858170606375,37.06596179262285,33.73647683200653,30.882195304963016,12.51815660900568,,0.0,0.0,0.0,-0.00535963125737382,0.0,761.0,1946.0,15425.0,41615.0,13222.0,39192.0,5762.0,18658.0,2022-06-06
2022-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.840616966580974,35.6777032388372,32.537008677896885,29.892761394101875,12.176439513998943,,-1.2652412040254006,-1.3741948870638083,-1.1968859515201302,-0.9914829788884845,-0.34171709500673764,736.0,1945.0,14838.0,41589.0,12748.0,39180.0,5575.0,18650.0,2022-06-10
2022-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.105858170606375,37.059106198942814,33.756856741931365,30.90032154340836,12.51815660900568,,0.0,0.0,0.0,0.00535905680600024,0.0,761.0,1946.0,15424.0,41620.0,13231.0,39195.0,5766.0,18660.0,2022-06-14
2022-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.157245632065774,37.352813956841445,34.1892340284336,31.3927307816018,12.521463479064854,,0.051387461459398764,0.29317056759743565,0.4134868169172279,0.4931918087273459,0.013208294809142984,762.0,1946.0,15544.0,41614.0,13395.0,39179.0,5856.0,18654.0,2022-06-17
2022-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.157245632065774,37.32199889537257,34.142171871810575,31.374544675380328,12.521463479064854,,0.0,-0.05042864346948761,-0.09440702184119232,-0.06963788300836171,0.0,762.0,1946.0,15542.0,41643.0,13381.0,39192.0,5857.0,18668.0,2022-06-19
2022-06-21,1.0,False,0.0,2.0,2.0,4.0,29.0,42.0,13.0,4.0,5222.0,1.456959027784456,8.5,349.0,19.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,6.0,7.0,-1.0,13.0,29.0,42.0,-13.0,71.0,17.0,19.0,-2.0,36.0,4.0,3.0,1.0,7.0,10.0,9.0,1.0,19.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,0.0,5.0,5.0,1.0,73.0,39.157245632065774,37.33157199471599,34.15337501594998,31.359202486868902,12.521463479064854,24.137931034482758,0.0,0.00957309934342021,0.011203144139408039,-0.015342188511425547,0.0,762.0,1946.0,15543.0,41635.0,13383.0,39185.0,5851.0,18658.0,2022-06-20
2022-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.105858170606375,37.10738641821151,33.847880999158015,31.02025506376594,12.508255184255711,,0.0,-0.03121698203822376,-0.06888985277982584,-0.08573571964419102,0.0,761.0,1946.0,15453.0,41644.0,13266.0,39193.0,5789.0,18662.0,2022-06-28
2022-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.105858170606375,37.09634822693333,33.82743137054802,31.0189649630344,12.508255184255711,,0.0,-0.04561715204916794,-0.07653842228798169,-0.07500267866709365,0.0,761.0,1946.0,15451.0,41651.0,13259.0,39196.0,5790.0,18666.0,2022-06-30
2022-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.105858170606375,37.139564476243066,33.9022399101995,31.095993143346902,12.508255184255711,,0.0,0.007202708218287057,0.017858053982344302,0.021427040925647844,0.0,761.0,1946.0,15469.0,41651.0,13289.0,39198.0,5805.0,18668.0,2022-07-05
2022-07-07,13.0,False,0.0,20.0,20.0,25.0,702.0,202.0,126.0,31.0,36489.0,0.5215459298743566,10.115384615384615,203.15384615384616,15.153846153846153,50.23076923076923,0.23076923076923078,7.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,1.0,0.0,1.0,1.0,15.0,4.0,0.0,0.0,0.0,0.0,50.0,8.0,0.0,8.0,8.0,41.0,8.0,33.0,49.0,664.0,190.0,474.0,854.0,332.0,113.0,219.0,445.0,6.0,3.0,3.0,9.0,126.0,37.0,89.0,163.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,121.0,0.0,10.0,29.0,0.717948717948718,89.0,39.045664443304254,37.001965766888816,33.725610066737985,30.886915587889163,12.50330076577766,0.34423407917383825,-0.06019372730212069,-0.13759870935425056,-0.17662984346151234,-0.2090775554577391,-0.004954418478051892,761.0,1949.0,15435.0,41714.0,13240.0,39258.0,5774.0,18694.0,2022-07-06
2022-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.045664443304254,37.078678621086446,33.83768913342504,31.05274419599872,12.50330076577766,,0.0,0.014383660162053502,0.010189006062461203,0.021397239756076658,0.0,761.0,1949.0,15467.0,41714.0,13284.0,39258.0,5805.0,18694.0,2022-07-14
2022-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.045664443304254,37.078678621086446,33.83768913342504,31.05274419599872,12.50330076577766,,0.0,0.0,0.0,0.0,0.0,761.0,1949.0,15467.0,41714.0,13284.0,39258.0,5805.0,18694.0,2022-07-16
2022-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.09697280656747,37.13381598504099,33.85551989403434,31.06344281587675,12.5165038288883,,0.0,0.007191830081026751,0.005094503031230602,0.010698619878031224,0.0,762.0,1949.0,15490.0,41714.0,13291.0,39258.0,5807.0,18694.0,2022-08-18
2022-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.028132992327365,36.98898525792656,33.669031815060656,30.89683219178082,12.519788918205805,,0.0,-0.014335889900358723,-0.033061214109508796,-0.026755136986299277,0.0,763.0,1955.0,15481.0,41853.0,13239.0,39321.0,5774.0,18688.0,2022-08-20
2022-08-22,3.0,False,0.0,4.0,4.0,7.0,55.0,41.0,39.0,8.0,14127.0,0.36809980948076526,51.5,381.0,37.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,4.0,14.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,14.0,54.0,40.0,14.0,94.0,20.0,17.0,3.0,37.0,3.0,3.0,0.0,6.0,2.0,4.0,-2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,46.0,3.0,3.0,12.0,0.9166666666666666,2.0,39.028132992327365,36.99386063400301,33.643198211927256,30.88644140290847,12.519788918205805,0.0,0.0,0.004875376076455495,-0.025833603133399663,-0.010390788872349788,0.0,763.0,1955.0,15486.0,41861.0,13246.0,39372.0,5777.0,18704.0,2022-08-21
2022-08-23,1.0,False,0.0,3.0,3.0,3.0,41.0,2.0,16.0,3.0,6643.0,0.879173926956195,0.6666666666666666,383.0,39.0,174.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,41.0,2.0,39.0,43.0,21.0,0.0,21.0,21.0,1.0,1.0,0.0,2.0,17.0,1.0,16.0,18.0,2.0,0.0,2.0,2.0,0.5084993191717578,0.6006439182981395,0.6169727107525232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19.0,2.0,2.0,6.0,1.0,3.0,39.028132992327365,37.01987387731703,33.67958551328288,30.915214369720942,12.519788918205805,7.317073170731707,0.0,0.026013243314018553,0.0363873013556244,0.02877296681247188,0.0,763.0,1955.0,15498.0,41864.0,13261.0,39374.0,5783.0,18706.0,2022-08-22
2022-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.028132992327365,37.01987387731703,33.67958551328288,30.915214369720942,12.519788918205805,,0.0,0.0,0.0,0.0,0.0,763.0,1955.0,15498.0,41864.0,13261.0,39374.0,5783.0,18706.0,2022-08-24
2022-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.028132992327365,37.01987387731703,33.671966272159295,30.920560248048755,12.519788918205805,,0.0511508951406654,0.10510223581120215,0.10158988164779004,0.1122634448839932,0.013192612137203241,763.0,1955.0,15498.0,41864.0,13258.0,39374.0,5784.0,18706.0,2022-09-02
2022-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9769820971867,36.92432639021594,33.58053537867629,30.80829680316476,12.506596306068602,,-0.0511508951406654,-0.081215364035927,-0.06603342307105464,-0.08018817491713293,-0.013192612137203241,762.0,1955.0,15458.0,41864.0,13222.0,39374.0,5763.0,18706.0,2022-09-04
2022-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.028132992327365,37.01031912860692,33.64910854878854,30.89383085640971,12.519788918205805,,0.0,-0.011943435887637577,-0.033016711535530874,-0.03207526996685317,0.0,763.0,1955.0,15494.0,41864.0,13249.0,39374.0,5779.0,18706.0,2022-09-06
2022-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.028132992327365,37.01987387731703,33.67958551328288,30.915214369720942,12.519788918205805,,0.0,-0.0023886871775289364,-0.00253974704119031,-0.010691756655621276,0.0,763.0,1955.0,15498.0,41864.0,13261.0,39374.0,5783.0,18706.0,2022-09-08
2022-09-10,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,39.028132992327365,37.02226256449456,33.68212526032407,30.925906126376564,12.519788918205805,,0.0,0.0023886871775289364,0.00253974704119031,0.010691756655621276,0.0,763.0,1955.0,15499.0,41864.0,13262.0,39374.0,5785.0,18706.0,2022-09-09
2022-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.028132992327365,37.02226256449456,33.68212526032407,30.925906126376564,12.519788918205805,,0.0,0.009554748710115746,0.010158988164775451,0.03207526996685317,0.0,763.0,1955.0,15499.0,41864.0,13262.0,39374.0,5785.0,18706.0,2022-09-12
2022-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.028132992327365,37.005541754251865,33.64656880174734,30.888484978081895,12.519788918205805,,1.1253196930946316,1.4188801834511793,1.2419363031442074,1.1172885705121338,0.29023746701846953,763.0,1955.0,15492.0,41864.0,13248.0,39374.0,5778.0,18706.0,2022-09-14
2022-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.98824731732243,36.88770409863379,33.56620345761511,30.80323852135933,12.51648641519388,,0.0,0.009520635978482517,0.03037436403675997,0.02130606157452064,0.0,763.0,1957.0,15498.0,42014.0,13261.0,39507.0,5783.0,18774.0,2022-09-16
