accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7551622418879056,0.07372981319340932,678,44,0.06489675516224189,0.5967880699741898,0.09000751387853098,0.09000751387853098,0.0857715740777177,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8303834808259587,0.11465276450110863,678,44,0.06489675516224189,0.5689166905649555,0.1028656909772785,0.1028656909772785,0.09721504424315172,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.803834808259587,0.1650886179758969,678,44,0.06489675516224189,0.6638765414396329,0.11489997403999536,0.11489997403999536,0.11041214090546175,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8333333333333334,0.10380559746423619,678,44,0.06489675516224189,0.6142995411528535,0.1350201831551585,0.1350201831551585,0.1229463178403368,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8628318584070797,0.18424163712190686,678,44,0.06489675516224189,0.592791081158589,0.13819981808769663,0.13819981808769663,0.12931323747445805,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7905604719764012,0.10240170666031027,678,44,0.06489675516224189,0.602792515055922,0.10348368217615313,0.10348368217615313,0.09797991885710793,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8097345132743363,0.10710358847213143,678,44,0.06489675516224189,0.5968776885574992,0.10826711295258494,0.10826711295258494,0.10109789290475209,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8185840707964602,0.1023730160589733,678,44,0.06489675516224189,0.5740428735302552,0.1117087946276637,0.1117087946276637,0.10361147277775845,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8215339233038348,0.06335410128173886,678,44,0.06489675516224189,0.567733725265271,0.11706181013296509,0.11706181013296509,0.10960676682611326,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7935103244837758,0.06608144230884261,678,44,0.06489675516224189,0.551566532836249,0.1002853754061339,0.1002853754061339,0.09208165214212687,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8097345132743363,0.14601594840095877,678,44,0.06489675516224189,0.6082413249211356,0.12186843460572548,0.12186843460572548,0.11434905073243755,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8185840707964602,0.11588047342578149,678,44,0.06489675516224189,0.600713363923143,0.09976821867794575,0.09976821867794575,0.09404644971383418,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8082595870206489,0.11879470020518634,678,44,0.06489675516224189,0.6039037854889591,0.11350371296293571,0.11350371296293571,0.10591820801064179,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7802359882005899,0.09354112766524592,678,44,0.06489675516224189,0.6210388586177229,0.10649152040838632,0.10649152040838632,0.09933993789125498,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7964601769911505,0.0817688435292191,678,44,0.06489675516224189,0.616898480068827,0.12680939184311943,0.12680939184311943,0.11512301056645476,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7566371681415929,0.08695189109315933,678,44,0.06489675516224189,0.6014303125896185,0.09781278469809818,0.09781278469809818,0.09316968725466371,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8053097345132744,0.14156353739072722,678,44,0.06489675516224189,0.6055169199885286,0.11854787370279202,0.11854787370279202,0.10827918552517732,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8112094395280236,0.12169744750033229,678,44,0.06489675516224189,0.585514052193863,0.11875645467698742,0.11875645467698742,0.10996054523242062,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
