accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6814159292035398,0.1673306222060938,678,44,0.06489675516224189,0.68844995698308,0.19158741520374745,0.19158741520374745,0.18629928028480736,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5353982300884956,0.14369454267470924,678,44,0.06489675516224189,0.7586392314310296,0.2123831667043853,0.2123831667043853,0.19837366883916732,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7020648967551623,0.18179599964906948,678,44,0.06489675516224189,0.7637295669630054,0.19533555664934962,0.19533555664934962,0.18820388227121473,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6828908554572272,0.20018219283746935,678,44,0.06489675516224189,0.7448379696013766,0.1816264420624326,0.1816264420624326,0.1690628535228219,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5368731563421829,0.2071026712137486,678,44,0.06489675516224189,0.7556997418984801,0.15771298053216648,0.15771298053216648,0.1497714895571664,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6637168141592921,0.11286955261985991,678,44,0.06489675516224189,0.7087754516776599,0.16697322433195694,0.16697322433195694,0.15667700029341225,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7271386430678466,0.15668898800440076,678,44,0.06489675516224189,0.7092773157441927,0.18511796472226144,0.18511796472226144,0.17791467601919425,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.45427728613569324,0.12368178200441529,678,44,0.06489675516224189,0.6599870949240034,0.12302954358470891,0.12302954358470891,0.1124736890925266,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5958702064896755,0.11444134589842718,678,44,0.06489675516224189,0.6568325207915113,0.13267785378679545,0.13267785378679545,0.12319163231912333,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5663716814159292,0.18108232193707383,678,44,0.06489675516224189,0.7575638084313162,0.19783227941721898,0.19783227941721898,0.18471071802742053,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.616519174041298,0.11591984464023704,678,44,0.06489675516224189,0.718920275308288,0.1703831054875317,0.1703831054875317,0.1576961272935925,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5191740412979351,0.15613992164367035,678,44,0.06489675516224189,0.7284556925724117,0.1988572706059604,0.1988572706059604,0.18509807217984764,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.43952802359882004,0.15988337355839619,678,44,0.06489675516224189,0.7228276455405793,0.1607819447231073,0.1607819447231073,0.15472721585603166,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.532448377581121,0.1317199974518168,678,44,0.06489675516224189,0.7334384858044164,0.22667578251100545,0.22667578251100545,0.21853071681483355,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.45427728613569324,0.1451636152147778,678,44,0.06489675516224189,0.7208918841410955,0.15436268518062235,0.15436268518062235,0.14611143082163164,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.44837758112094395,0.13154684782184167,678,44,0.06489675516224189,0.6940780040149125,0.1244838844858562,0.1244838844858562,0.11480771150919673,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6224188790560472,0.16127535570168877,678,44,0.06489675516224189,0.7366289073702322,0.18544556290583716,0.18544556290583716,0.17795247274451803,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
