accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.4542020774315392,0.12040171462649853,1059,51,0.04815864022662889,0.6858562869592281,0.13850713669291753,0.13850713669291753,0.1328624890924838,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5854579792256847,0.17098282106241378,1059,51,0.04815864022662889,0.7538126361655775,0.11749082944870455,0.11749082944870455,0.1113117319855194,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.546742209631728,0.16058625440490923,1059,51,0.04815864022662889,0.7753073451602864,0.13367677185687005,0.13367677185687005,0.12997543028913683,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5042492917847026,0.1336322236752349,1059,51,0.04815864022662889,0.7253540305010893,0.11791969044335666,0.11791969044335666,0.11175168200668022,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.47592067988668557,0.12951389521558876,1059,51,0.04815864022662889,0.7264141767818237,0.11546757253018215,0.11546757253018215,0.10729275122971543,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.546742209631728,0.16854432940810762,1059,51,0.04815864022662889,0.76026104886399,0.1365920535139343,0.1365920535139343,0.1268775694288441,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6685552407932012,0.16708941576219313,1059,51,0.04815864022662889,0.7567888266417678,0.11074692053326882,0.11074692053326882,0.10423030884648615,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5174693106704438,0.16342227673193122,1059,51,0.04815864022662889,0.7376770152505446,0.1040954090521297,0.1040954090521297,0.09887443853487553,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5930122757318225,0.19060276638015902,1059,51,0.04815864022662889,0.7943316215375038,0.1923522406595028,0.1923522406595028,0.1875228153620203,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4948064211520302,0.14560289608316765,1059,51,0.04815864022662889,0.7609418767507002,0.17606134141404461,0.17606134141404461,0.17179582824998058,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5599622285174694,0.1667149577012013,1059,51,0.04815864022662889,0.7650268440709617,0.12307020205242905,0.12307020205242905,0.11523878767025461,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5354107648725213,0.15543011257322462,1059,51,0.04815864022662889,0.7440767973856208,0.10977984127080152,0.10977984127080152,0.10388475571719538,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5165250236071766,0.17101478409840645,1059,51,0.04815864022662889,0.7784975101151572,0.14781904316852118,0.14781904316852118,0.1425009381203569,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5231350330500472,0.1259964943498751,1059,51,0.04815864022662889,0.7199171335200747,0.10971579730249124,0.10971579730249124,0.10277245050673711,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5637393767705382,0.14464137584126663,1059,51,0.04815864022662889,0.7354886399004046,0.13563550135923216,0.13563550135923216,0.13049415551138488,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.506137865911237,0.16652728228900848,1059,51,0.04815864022662889,0.7950708061002179,0.1550830935558937,0.1550830935558937,0.14760343324122863,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
