accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7747252747252747,0.20646770865128658,182,10,0.054945054945054944,0.7674418604651163,0.3105179706644453,0.3105179706644453,0.2901041694456114,0,13,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7637362637362637,0.28852871559643406,182,10,0.054945054945054944,0.8284883720930233,0.22169429720972497,0.22169429720972497,0.18672350298784485,0,14,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8021978021978022,0.13188554122710822,182,10,0.054945054945054944,0.6203488372093023,0.11768632834881365,0.11768632834881365,0.09160193171883854,0,15,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7967032967032966,0.27399840476380277,182,10,0.054945054945054944,0.747093023255814,0.15602008891482574,0.15602008891482574,0.1266910484660573,0,16,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7142857142857143,0.16009323833704003,182,10,0.054945054945054944,0.7116279069767443,0.3395512367482935,0.3395512367482935,0.3276522292625085,0,17,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8351648351648352,0.21781269582151613,182,10,0.054945054945054944,0.7406976744186046,0.14886858179316986,0.14886858179316986,0.12545409144170383,0,18,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8516483516483516,0.2385437374310124,182,10,0.054945054945054944,0.7825581395348837,0.20469482484367574,0.20469482484367574,0.1643599160535356,0,19,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7582417582417582,0.19266573553180252,182,10,0.054945054945054944,0.7209302325581395,0.17006197745380794,0.17006197745380794,0.13769289617048358,0,20,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7142857142857143,0.20495319942242515,182,10,0.054945054945054944,0.7473837209302325,0.31290885609997016,0.31290885609997016,0.3031052102163986,0,21,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7967032967032966,0.17776435165592533,182,10,0.054945054945054944,0.747093023255814,0.17971267501860855,0.17971267501860855,0.14088558223717912,0,22,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7307692307692307,0.21695812660243385,182,10,0.054945054945054944,0.7581395348837209,0.22200513771942343,0.22200513771942343,0.18897900211035756,0,23,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7582417582417582,0.23871695225274248,182,10,0.054945054945054944,0.7395348837209302,0.32268542402231276,0.32268542402231276,0.30222023493584843,0,24,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8351648351648352,0.26867821738303244,182,10,0.054945054945054944,0.7843023255813953,0.309676681481286,0.309676681481286,0.28963797161260024,0,25,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8131868131868132,0.2914071818861621,182,10,0.054945054945054944,0.8055232558139535,0.2685978758074668,0.2685978758074668,0.25136158267191355,0,26,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7747252747252747,0.25304423521431496,182,10,0.054945054945054944,0.7511627906976744,0.17406125783646792,0.17406125783646792,0.14726561517590747,0,27,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7582417582417582,0.23871695225274248,182,10,0.054945054945054944,0.7941860465116279,0.24244376353546576,0.24244376353546576,0.1975219063045995,0,28,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7362637362637363,0.129279961547455,182,10,0.054945054945054944,0.7598837209302325,0.3428041726529411,0.3428041726529411,0.3316791172637127,0,29,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
