accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5773466177241741,0.04099264834894156,1907,23,0.012060828526481384,0.6842979783993353,0.03641454602816734,0.03641454602816734,0.03200587301190977,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7829050865233351,0.10379863410841382,1907,23,0.012060828526481384,0.7602003138558109,0.03558554287501911,0.03558554287501911,0.03196775968443782,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8290508652333508,0.114836038220996,1907,23,0.012060828526481384,0.7580194775223852,0.04376498487337992,0.04376498487337992,0.03708190454068966,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7540639748295752,0.09207261793668477,1907,23,0.012060828526481384,0.7515462014215822,0.034521499931712704,0.034521499931712704,0.03065738508364002,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.729417933927635,0.0727537722735229,1907,23,0.012060828526481384,0.7347110680328626,0.03622872493458653,0.03622872493458653,0.030425997983029918,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6675406397482958,0.0739223321227171,1907,23,0.012060828526481384,0.7516615895873718,0.032304436818991956,0.032304436818991956,0.0289765966678638,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9271106449921342,0.030007869764989953,1907,23,0.012060828526481384,0.7567386688821195,0.04613058154450686,0.04613058154450686,0.03621150510044366,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6030414263240692,0.07578659139905022,1907,23,0.012060828526481384,0.7229991692052062,0.06042916528758728,0.06042916528758728,0.0460157521622317,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.854745673833246,0.06536510970142759,1907,23,0.012060828526481384,0.6873211483430259,0.035256142480724666,0.035256142480724666,0.03032988593357342,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6282118510749869,0.06313854838186538,1907,23,0.012060828526481384,0.7346302963168098,0.041137471397135465,0.041137471397135465,0.03388400886523705,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7556371263765076,0.04947493223024365,1907,23,0.012060828526481384,0.7195836794978308,0.0373179961243125,0.0373179961243125,0.031428199614719446,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7776612480335605,0.09046334408034613,1907,23,0.012060828526481384,0.7865549709221822,0.04631771541250339,0.04631771541250339,0.038803150753189825,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8122705820660724,0.0824423790381091,1907,23,0.012060828526481384,0.7325302316994369,0.04570801163579169,0.04570801163579169,0.036887059835430135,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8070267435762979,0.06835572554496924,1907,23,0.012060828526481384,0.7025293085941106,0.07323268402262387,0.07323268402262387,0.07056083332467397,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7058206607236497,0.04478596750701205,1907,23,0.012060828526481384,0.6834671836056494,0.06834078258715244,0.06834078258715244,0.0664221687095877,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8458311484006292,0.11215044636038789,1907,23,0.012060828526481384,0.743053632419459,0.042220543880215886,0.042220543880215886,0.03737112397405613,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6853696906135291,0.059169834316303925,1907,23,0.012060828526481384,0.7242222837625774,0.029242736557840734,0.029242736557840734,0.026199608564976416,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
