accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7928683796539067,0.08555372860819385,1907,23,0.012060828526481384,0.7495153697036832,0.05056465266726566,0.05056465266726566,0.040477091216279175,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.665443104352386,0.08316584087551707,1907,23,0.012060828526481384,0.761400350780024,0.07812416961951317,0.07812416961951317,0.06556752665586156,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7068694284216046,0.06555926491123305,1907,23,0.012060828526481384,0.7075140773562263,0.03383157165654551,0.03383157165654551,0.029785904264556223,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6470896696381752,0.07792187547286716,1907,23,0.012060828526481384,0.7491692052063141,0.037029135003027264,0.037029135003027264,0.03372848993024768,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7598321971683272,0.08347995444299305,1907,23,0.012060828526481384,0.7133988738115019,0.0373754485626168,0.0373754485626168,0.032292418789131784,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6706869428421605,0.10443089236467817,1907,23,0.012060828526481384,0.7521923751500046,0.054512639862322715,0.054512639862322715,0.04390552147719366,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6937598321971683,0.08177348436628172,1907,23,0.012060828526481384,0.7031754823225329,0.04363758446149254,0.04363758446149254,0.035505007575220494,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7446250655479811,0.10970226566535984,1907,23,0.012060828526481384,0.7975399243053632,0.04578529558223319,0.04578529558223319,0.04187207772039106,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7503932878867331,0.06929303223404665,1907,23,0.012060828526481384,0.7363611188036554,0.0384705673571494,0.0384705673571494,0.034475341892717525,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6381751442055584,0.05607419214499538,1907,23,0.012060828526481384,0.6933905658635651,0.024259023832347213,0.024259023832347213,0.021963174008374536,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6554798112218144,0.07050240107722833,1907,23,0.012060828526481384,0.6963675805409397,0.044294686886649656,0.044294686886649656,0.037016666932659585,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7503932878867331,0.0906903791159968,1907,23,0.012060828526481384,0.7133988738115019,0.032116029718724536,0.032116029718724536,0.028854795464787312,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7089669638175145,0.07642985043990276,1907,23,0.012060828526481384,0.7103987815009692,0.06872813895821345,0.06872813895821345,0.05842314582760569,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
