accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.3183711244794077,0.035189973376197205,2161,25,0.01156871818602499,0.6635205992509363,0.03171719698692208,0.03171719698692208,0.027744432273327572,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3160573808422027,0.03472060198355673,2161,25,0.01156871818602499,0.6657022471910112,0.024499307280346112,0.024499307280346112,0.02238917555460414,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.34567329939842667,0.04067154841625891,2161,25,0.01156871818602499,0.6641198501872658,0.023214120067963778,0.023214120067963778,0.021124972520593113,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3757519666820916,0.03785191567846435,2161,25,0.01156871818602499,0.689129213483146,0.02627661628595192,0.02627661628595192,0.02424972159474488,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3155946321147617,0.03462661696574663,2161,25,0.01156871818602499,0.6730337078651685,0.027973797869153133,0.027973797869153133,0.024823966922469323,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.30356316520129567,0.02288490246201679,2161,25,0.01156871818602499,0.629878277153558,0.022787263292170234,0.022787263292170234,0.02048576480317398,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3234613604812587,0.02710234113526361,2161,25,0.01156871818602499,0.6274812734082398,0.021803890812774288,0.021803890812774288,0.019712709111645035,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2984729291994447,0.012475757817928014,2161,25,0.01156871818602499,0.627191011235955,0.021515218667492064,0.021515218667492064,0.01958666146893117,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3077279037482647,0.02377597552876657,2161,25,0.01156871818602499,0.6244662921348314,0.022876322872009573,0.022876322872009573,0.020912329535387547,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.36695974086071265,0.03606562648147411,2161,25,0.01156871818602499,0.6399906367041198,0.024428161602617984,0.024428161602617984,0.021915906924059068,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3817677001388246,0.03032398601337635,2161,25,0.01156871818602499,0.6488951310861424,0.020423953496342056,0.020423953496342056,0.01888056658073475,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3183711244794077,0.035189973376197205,2161,25,0.01156871818602499,0.626938202247191,0.023828097824601196,0.023828097824601196,0.021242863858583986,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3155946321147617,0.025446570348084892,2161,25,0.01156871818602499,0.6352434456928839,0.024848522197866534,0.024848522197866534,0.022035630698460495,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3192966219342897,0.026227492495340735,2161,25,0.01156871818602499,0.6071161048689139,0.01719364911450335,0.01719364911450335,0.015927759369065507,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3299398426654327,0.03752422161718265,2161,25,0.01156871818602499,0.678689138576779,0.025604862717984136,0.025604862717984136,0.023469478616882193,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.28412771864877373,0.018655697903510033,2161,25,0.01156871818602499,0.6307022471910112,0.02274051472574689,0.02274051472574689,0.020616719992191584,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2943081906524757,0.030257019520926406,2161,25,0.01156871818602499,0.6340449438202247,0.02262267522699937,0.02262267522699937,0.020208088286321407,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3077279037482647,0.02377597552876657,2161,25,0.01156871818602499,0.6496816479400749,0.026922891491919163,0.026922891491919163,0.024090246532552654,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2799629801018047,0.0272497306361052,2161,25,0.01156871818602499,0.622556179775281,0.016319738228639972,0.016319738228639972,0.015220239084350528,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3688107357704766,0.03644212350811296,2161,25,0.01156871818602499,0.6738951310861423,0.025243956664311108,0.025243956664311108,0.022637838975456608,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
